timestamp,type_id,best_buy,best_sell
2026-09-23T05:40:12.099Z,31153,212600,225000
2026-09-23T05:40:12.099Z,20501,125100000,149700000
2026-09-23T05:40:12.099Z,9942,760100,7891000
2026-09-23T05:40:12.099Z,2109,901600,988500
2026-09-23T05:40:12.099Z,84423,2355000,4284000
2026-09-23T05:40:12.099Z,62380,84100,85000
2026-09-23T05:40:12.099Z,28276,3702000,3899000
2026-09-23T05:40:12.099Z,30308,12750,13140
2026-09-23T05:40:12.099Z,45621,31800000,34910000
2026-09-23T05:40:12.099Z,40690,243400000,285900000
2026-09-23T05:40:12.099Z,56852,375700000,591000000
2026-09-23T05:40:12.099Z,32436,848.3,4672
2026-09-23T05:40:12.099Z,62568,3011,4500
2026-09-23T05:40:12.099Z,2303,952900,1149000
2026-09-23T05:40:12.099Z,2392,620.2,659.2
2026-09-23T05:40:12.099Z,28274,237000,316000
2026-09-23T05:40:12.099Z,53374,1811000,68570000
2026-09-23T05:40:12.099Z,13221,11160000,16690000
2026-09-23T05:40:12.099Z,3025,1741000,1886000
2026-09-23T05:40:12.099Z,62392,106700,110000
2026-09-23T05:40:12.099Z,4345,441900000,485600000
2026-09-23T05:40:12.099Z,62526,23.65,28.98
2026-09-23T05:40:12.099Z,4405,850000,905400
2026-09-23T05:40:12.099Z,34202,1837000,2472000
2026-09-23T05:40:12.099Z,628,7613000,7617000
2026-09-23T05:40:12.099Z,31888,1125000,1277000
2026-09-23T05:40:12.099Z,15669,2069000,2449000
2026-09-23T05:40:12.099Z,91920,1616000,2899000
2026-09-23T05:40:12.099Z,31376,3288000,3688000
2026-09-23T05:40:12.099Z,17553,1201,1999000
2026-09-23T05:40:12.099Z,17557,160,399900
2026-09-23T05:40:12.099Z,28375,19940000,23970000
2026-09-23T05:40:12.099Z,14264,85770000,93790000
2026-09-23T05:40:12.099Z,11553,36040,39510
2026-09-23T05:40:12.099Z,88605,1670,8999
2026-09-23T05:40:12.099Z,47733,52000,121900
2026-09-23T05:40:12.099Z,9846,110500,120000
2026-09-23T05:40:12.099Z,91567,3731000,7906000
2026-09-23T05:40:12.099Z,440,2230000,2733000
2026-09-23T05:40:12.099Z,15810,109400000,118400000
2026-09-23T05:40:12.099Z,19025,113300000,129400000
2026-09-23T05:40:12.099Z,85477,9410000,16690000
2026-09-23T05:40:12.099Z,17930,53480000,58190000
2026-09-23T05:40:12.099Z,15685,135,1199000
2026-09-23T05:40:12.099Z,92952,15550,21000
2026-09-23T05:40:12.099Z,11452,10460000,12870000
2026-09-23T05:40:12.099Z,526,28580,63450
2026-09-23T05:40:12.099Z,32780,2811000,3515000
2026-09-23T05:40:12.099Z,47891,21370000,23000000
2026-09-23T05:40:12.099Z,55689,200700,2024000
2026-09-23T05:40:12.099Z,28439,242900,292000
2026-09-23T05:40:12.099Z,91942,20700000,77080000
2026-09-23T05:40:12.099Z,46002,2659000,2800000
2026-09-23T05:40:12.099Z,33824,675500,749000
2026-09-23T05:40:12.099Z,23805,185500000,202600000
2026-09-23T05:40:12.099Z,11993,157200000,174700000
2026-09-23T05:40:12.099Z,25912,269100,5915000
2026-09-23T05:40:12.099Z,22542,19360,26780
2026-09-23T05:40:12.099Z,2293,92150,169800
2026-09-23T05:40:12.099Z,11299,583700,846400
2026-09-23T05:40:12.099Z,41582,889000000,1046000000
2026-09-23T05:40:12.099Z,13244,14490000,16380000
2026-09-23T05:40:12.099Z,34363,6000000,21410000
2026-09-23T05:40:12.099Z,583,362700,362800
2026-09-23T05:40:12.099Z,46229,1126,592800
2026-09-23T05:40:12.099Z,19023,75890000,88320000
2026-09-23T05:40:12.099Z,17368,2077000,2579000
2026-09-23T05:40:12.099Z,45850,2500000,9599000
2026-09-23T05:40:12.099Z,16247,70680000,89550000
2026-09-23T05:40:12.099Z,24638,105700000,119000000
2026-09-23T05:40:12.099Z,27672,3786000,4671000
2026-09-23T05:40:12.099Z,28302,195800,248900
2026-09-23T05:40:12.099Z,17668,1272,3443
2026-09-23T05:40:12.099Z,45663,150100,166200
2026-09-23T05:40:12.099Z,19721,600100000,2101000000
2026-09-23T05:40:12.099Z,47915,36770000,45100000
2026-09-23T05:40:12.099Z,1264,1585,15460
2026-09-23T05:40:12.099Z,91975,29100000,46550000
2026-09-23T05:40:12.099Z,672,13240,13250
2026-09-23T05:40:12.099Z,2349,89550,100000
2026-09-23T05:40:12.099Z,47747,3740000,6565000
2026-09-23T05:40:12.099Z,91963,1813000,2399000
2026-09-23T05:40:12.099Z,55663,30060,974900
2026-09-23T05:40:12.099Z,92391,23770,48530
2026-09-23T05:40:12.099Z,17363,50010,238200
2026-09-23T05:40:12.099Z,3983,2070000,2481000
2026-09-23T05:40:12.099Z,29984,216100000,229800000
2026-09-23T05:40:12.099Z,25916,1770000,8397000
2026-09-23T05:40:12.099Z,19966,2.14,18.98
2026-09-23T05:40:12.099Z,75285,3301,3945
2026-09-23T05:40:12.099Z,3894,24370000,34980000
2026-09-23T05:40:12.099Z,12238,10000000,98550000
2026-09-23T05:40:12.099Z,21208,178900,1496000
2026-09-23T05:40:12.099Z,12236,252800000,443500000
2026-09-23T05:40:12.099Z,12826,141700,187800
2026-09-23T05:40:12.099Z,997,1021000000,1664000000
2026-09-23T05:40:12.099Z,82370,10000,727400
2026-09-23T05:40:12.099Z,28744,70530000,97990000
2026-09-23T05:40:12.099Z,56141,25570000,31210000
2026-09-23T05:40:12.099Z,11579,4111000,7499000
2026-09-23T05:40:12.099Z,48564,2036000000,7840000000
2026-09-23T05:40:12.099Z,83220,88000,93160000
2026-09-23T05:40:12.099Z,47680,601200000,3218000000
2026-09-23T05:40:12.099Z,92997,4444000,20000000
2026-09-23T05:45:00.362Z,40362,10960000,18760000
2026-09-23T05:45:00.362Z,16652,43370,48320
2026-09-23T05:45:00.362Z,4349,354500000,383700000
2026-09-23T05:45:00.362Z,1877,650900,735800
2026-09-23T05:45:00.362Z,83473,2514000,2747000
2026-09-23T05:45:00.362Z,13969,177200000,191800000
2026-09-23T05:45:00.362Z,14003,11210000,12790000
2026-09-23T05:45:00.362Z,58904,47710000,52870000
2026-09-23T05:45:00.362Z,2875,1081000,1148000
2026-09-23T05:45:00.362Z,3488,614200,724900
2026-09-23T05:45:00.362Z,2333,511500,640600
2026-09-23T05:45:00.362Z,47975,44740,48060
2026-09-23T05:45:00.362Z,20414,86530,98640
2026-09-23T05:45:00.362Z,7447,450300,530000
2026-09-23T05:45:00.362Z,47826,13760000,20990000
2026-09-23T05:45:00.362Z,15739,20410000,23680000
2026-09-23T05:45:00.362Z,27345,1712,1955
2026-09-23T05:45:00.362Z,12076,3992000,4345000
2026-09-23T05:45:00.362Z,1808,35320,76210
2026-09-23T05:45:00.362Z,2396,323.3,342.9
2026-09-23T05:45:00.362Z,25538,7293000,9791000
2026-09-23T05:45:00.362Z,49739,2445000,2767000
2026-09-23T05:45:00.362Z,12563,57250,62900
2026-09-23T05:45:00.362Z,23156,9222000,15850000
2026-09-23T05:45:00.362Z,40,1930,2051
2026-09-23T05:45:00.362Z,12565,80230,85580
2026-09-23T05:45:00.362Z,34294,21160000,23380000
2026-09-23T05:45:00.362Z,54291,129000,153000
2026-09-23T05:45:00.362Z,49746,158800,448600
2026-09-23T05:45:00.362Z,18789,179100000,195600000
2026-09-23T05:45:00.362Z,57442,55400000,60100000
2026-09-23T05:45:00.362Z,46356,800400,937800
2026-09-23T05:45:00.362Z,18937,195500000,276300000
2026-09-23T05:45:00.362Z,56066,90210,152100
2026-09-23T05:45:00.362Z,22544,181900000,191700000
2026-09-23T05:45:00.362Z,12787,161.2,186.8
2026-09-23T05:45:00.362Z,25613,341400,379600
2026-09-23T05:45:00.362Z,2464,4364,5880
2026-09-23T05:45:00.362Z,2873,275000,292300
2026-09-23T05:45:00.362Z,3033,633600,708700
2026-09-23T05:45:00.362Z,15761,28770000,37850000
2026-09-23T05:45:00.362Z,20061,256400000,297500000
2026-09-23T05:45:00.362Z,73795,16090000,17930000
2026-09-23T05:45:00.362Z,219,8.12,8.13
2026-09-23T05:45:00.362Z,519,708800,812600
2026-09-23T05:45:00.362Z,35658,44340,55750
2026-09-23T05:45:00.362Z,53977,55230,55240
2026-09-23T05:45:00.362Z,9848,79600,82330
2026-09-23T05:45:00.362Z,2410,929500,1016000
2026-09-23T05:45:00.362Z,30251,210100,224600
2026-09-23T05:45:00.362Z,37479,587200,751300
2026-09-23T05:45:00.362Z,20781,26190,36740
2026-09-23T05:45:00.362Z,47811,82650,143900
2026-09-23T05:45:00.362Z,4306,60800000,69520000
2026-09-23T05:45:00.362Z,16475,205000,229200
2026-09-23T05:45:00.362Z,47738,27530000,43960000
2026-09-23T05:45:00.362Z,47269,18010000,24120000
2026-09-23T05:45:00.362Z,62463,1164,1200
2026-09-23T05:45:00.362Z,13209,41310000,48000000
2026-09-23T05:45:00.362Z,2539,479300,649600
2026-09-23T05:45:00.362Z,5320,5800,13570
2026-09-23T05:45:00.362Z,2811,1463,1616
2026-09-23T05:45:00.362Z,47750,822800,1312000
2026-09-23T05:45:00.362Z,9287,240900,328000
2026-09-23T05:45:00.362Z,19189,133900000,144600000
2026-09-23T05:45:00.362Z,11269,689000,736400
2026-09-23T05:45:00.362Z,18803,2817000,3950000
2026-09-23T05:45:00.362Z,15675,35560000,42170000
2026-09-23T05:45:00.362Z,530,25230,85160
2026-09-23T05:45:00.362Z,8537,30010,36950
2026-09-23T05:45:00.362Z,217,8.07,8.08
2026-09-23T05:45:00.362Z,93712,4019000,124700000
2026-09-23T05:45:00.362Z,3452,144.5,144.6
2026-09-23T05:45:00.362Z,19181,106500000,115100000
2026-09-23T05:45:00.362Z,92039,8082000,13460000
2026-09-23T05:45:00.362Z,4246,16520,17180
2026-09-23T05:45:00.362Z,57443,11650000,12430000
2026-09-23T05:45:00.362Z,53382,127200,4120000
2026-09-23T05:45:00.362Z,28201,400200,439400
2026-09-23T05:45:00.362Z,14266,41150000,50650000
2026-09-23T05:45:00.362Z,222,17.86,17.87
2026-09-23T05:45:00.362Z,47752,2609000,5395000
2026-09-23T05:45:00.362Z,18682,71070000,81380000
2026-09-23T05:45:00.362Z,638,140200000,155200000
2026-09-23T05:45:00.362Z,57457,3568,3712
2026-09-23T05:45:00.362Z,47907,22000000,24740000
2026-09-23T05:45:00.362Z,17871,11840000,13560000
2026-09-23T05:45:00.362Z,19227,26010000,28690000
2026-09-23T05:45:00.362Z,92466,1821000,2597000
2026-09-23T05:45:00.362Z,1231,915.8,1093
2026-09-23T05:45:00.362Z,25602,7133,9695
2026-09-23T05:45:00.362Z,17619,7243000,7580000
2026-09-23T05:45:00.362Z,52568,276200,295000
2026-09-23T05:45:00.362Z,62528,31.17,33.4
2026-09-23T05:45:00.362Z,6437,5000,8998
2026-09-23T05:45:00.362Z,56076,1042000,1199000
2026-09-23T05:45:00.362Z,31039,4872000,5187000
2026-09-23T05:45:00.362Z,31119,67330,67340
2026-09-23T05:45:00.362Z,20502,36680000,44800000
2026-09-23T05:45:00.362Z,13249,15050000,16340000
2026-09-23T05:45:00.362Z,37611,2648000,2893000
2026-09-23T05:45:00.362Z,30374,7206,8210
2026-09-23T05:45:00.362Z,48115,80630000,88050000
2026-09-23T05:45:00.362Z,42205,30420000,49990000
2026-09-23T05:45:00.362Z,2929,3709000,3799000
2026-09-23T05:45:00.362Z,47819,5355000,7575000
2026-09-23T05:45:00.362Z,31390,3031000,4900000
2026-09-23T05:45:00.362Z,56069,7215000,8510000
2026-09-23T05:45:00.362Z,57478,47500,48030
2026-09-23T05:45:00.362Z,13982,13180000,14180000
2026-09-23T05:45:00.362Z,238,167.7,167.8
2026-09-23T05:45:00.362Z,40520,705800000,738500000
2026-09-23T05:45:00.362Z,26420,67710000,73660000
2026-09-23T05:45:00.362Z,5839,1511000,1688000
2026-09-23T05:45:00.362Z,14124,21750000,25720000
2026-09-23T05:45:00.362Z,62517,10.8,11.49
2026-09-23T05:45:00.362Z,89328,15820000,18250000
2026-09-23T05:45:00.362Z,35,16.77,17.46
2026-09-23T05:45:00.362Z,24521,1328,1507
2026-09-23T05:45:00.362Z,4312,17020,18060
2026-09-23T05:45:00.362Z,632,6239000,8493000
2026-09-23T05:45:00.362Z,14174,11170000,13210000
2026-09-23T05:45:00.362Z,18793,78370,114900
2026-09-23T05:45:00.362Z,17893,506100,584600
2026-09-23T05:45:00.362Z,48424,39530,223300
2026-09-23T05:45:00.362Z,14208,136400000,149400000
2026-09-23T05:45:00.362Z,30488,406300,428900
2026-09-23T05:45:00.362Z,11105,182000,191200
2026-09-23T05:45:00.362Z,18987,23840000,27740000
2026-09-23T05:45:00.362Z,49713,615100000,677000000
2026-09-23T05:45:00.362Z,33700,27570000,30870000
2026-09-23T05:45:00.362Z,33528,211500000,238300000
2026-09-23T05:45:00.362Z,2881,261700,299100
2026-09-23T05:45:00.362Z,90466,3209,19970
2026-09-23T05:45:00.362Z,33336,18220,21950
2026-09-23T05:45:00.362Z,47911,1829000,1961000
2026-09-23T05:45:00.362Z,14001,10890000,14120000
2026-09-23T05:45:00.362Z,2998,83740000,92740000
2026-09-23T05:45:00.362Z,19187,65030000,71150000
2026-09-23T05:45:00.362Z,92467,339900,690000
2026-09-23T05:45:00.362Z,2032,473400,521000
2026-09-23T05:45:00.362Z,32876,811300,894000
2026-09-23T05:45:00.362Z,2977,569200,649900
2026-09-23T05:45:00.362Z,14041,11340000,14970000
2026-09-23T05:45:00.362Z,2961,4822000,5167000
2026-09-23T05:45:00.362Z,640,105900000,116200000
2026-09-23T05:45:00.362Z,227,26.92,26.93
2026-09-23T05:45:00.362Z,20353,2771000,2999000
2026-09-23T05:45:00.362Z,15963,197000000,226300000
2026-09-23T05:45:00.362Z,31864,1088000,1195000
2026-09-23T05:45:00.362Z,19046,403300000,443300000
2026-09-23T05:45:00.362Z,37482,41960000,46850000
2026-09-23T05:45:00.362Z,54732,401600000,451300000
2026-09-23T05:45:00.362Z,14158,18640000,19700000
2026-09-23T05:45:00.362Z,14108,33010000,46870000
2026-09-23T05:45:00.362Z,41575,341500000,443900000
2026-09-23T05:45:00.362Z,33337,14120,29740
2026-09-23T05:45:00.362Z,3057,4406000,4886000
2026-09-23T05:45:00.362Z,17841,7137000,8132000
2026-09-23T05:45:00.362Z,30028,39620,47200
2026-09-23T05:45:00.362Z,9289,1005,239500
2026-09-23T05:45:00.362Z,14043,5541000,6928000
2026-09-23T05:45:00.362Z,25266,2447000,2798000
2026-09-23T05:45:00.362Z,10680,405200,411200
2026-09-23T05:45:00.362Z,32246,34060000,39200000
2026-09-23T05:45:00.362Z,14164,52020000,64930000
2026-09-23T05:45:00.362Z,18799,49420000,56100000
2026-09-23T05:45:00.362Z,24523,1484,1596
2026-09-23T05:45:00.362Z,12614,35.05,35.96
2026-09-23T05:45:00.362Z,31041,6344000,9612000
2026-09-23T05:45:00.362Z,25812,4461000,4814000
2026-09-23T05:45:00.362Z,31872,1043000,1232000
2026-09-23T05:45:00.362Z,4051,16980,17250
2026-09-23T05:45:00.362Z,63786,62860,62870
2026-09-23T05:45:00.362Z,24509,400.8,432.3
2026-09-23T05:45:00.362Z,23896,78580000,98130000
2026-09-23T05:45:00.362Z,21390,25.3,25.31
2026-09-23T05:45:00.362Z,52915,100400000,116200000
2026-09-23T05:45:00.362Z,3496,804000,1007000
2026-09-23T05:45:00.362Z,52242,1100000000,1538000000
2026-09-23T05:45:00.362Z,60467,920500,1286000
2026-09-23T05:45:00.362Z,15895,69420000,75850000
2026-09-23T05:45:00.362Z,13001,1467000,1617000
2026-09-23T05:45:00.362Z,16487,10000,60010
2026-09-23T05:45:00.362Z,44993,450000000,480000000
2026-09-23T05:45:00.362Z,18807,4170000,6850000
2026-09-23T05:45:00.362Z,45782,800000,15100000
2026-09-23T05:45:00.362Z,22611,15300000,16990000
2026-09-23T05:45:00.362Z,90497,6003,19860
2026-09-23T05:45:00.362Z,6001,23560,23570
2026-09-23T05:45:00.362Z,31071,15130000,16510000
2026-09-23T05:45:00.362Z,20989,3555,10760
2026-09-23T05:45:00.362Z,92514,233600000,277400000
2026-09-23T05:45:00.362Z,16441,14770,39950
2026-09-23T05:45:00.362Z,5239,1025,1026
2026-09-23T05:45:00.362Z,19806,775100,889200
2026-09-23T05:45:00.362Z,81066,6068,7187
2026-09-23T05:45:00.362Z,13925,18850000,39830000
2026-09-23T05:45:00.362Z,18839,7991000,12270000
2026-09-23T05:45:00.362Z,5975,7320,10120
2026-09-23T05:45:00.362Z,28576,512900,568000
2026-09-23T05:45:00.362Z,46381,5258000,7000000
2026-09-23T05:45:00.362Z,97263,95100000,149500000
2026-09-23T05:45:00.362Z,243,1271,3500
2026-09-23T05:45:00.362Z,12824,310900,961400
2026-09-23T05:45:00.362Z,18795,71200,109000
2026-09-23T05:45:00.362Z,24519,1373,1475
2026-09-23T05:45:00.362Z,27108,9974000,16580000
2026-09-23T05:45:00.362Z,13965,15490000,18300000
2026-09-23T05:45:00.362Z,41291,2.26,5347
2026-09-23T05:45:00.362Z,63787,34000,34010
2026-09-23T05:45:00.362Z,40351,121200000,137500000
2026-09-23T05:45:00.362Z,42215,990800000,1200000000
2026-09-23T05:45:00.362Z,3001,341100,447600
2026-09-23T05:45:00.362Z,24702,44210000,49990000
2026-09-23T05:45:00.362Z,12779,330,344.1
2026-09-23T05:45:00.362Z,57486,75880,81680
2026-09-23T05:45:00.362Z,20895,18000000,35990000
2026-09-23T05:45:00.362Z,41252,73480000,89480000
2026-09-23T05:45:00.362Z,40553,5000000,8496000
2026-09-23T05:45:00.362Z,16272,101.6,110.1
2026-09-23T05:45:00.362Z,81020,8785000,18370000
2026-09-23T05:45:00.362Z,47841,20480000,47700000
2026-09-23T05:45:00.362Z,11442,9792000,11980000
2026-09-23T05:45:00.362Z,14264,85880000,93600000
2026-09-23T05:45:00.362Z,20161,759800000,843600000
2026-09-23T05:45:00.362Z,16443,10000,58460
2026-09-23T05:45:00.362Z,24632,14810000,17030000
2026-09-23T05:45:00.362Z,62392,106700,120000
2026-09-23T05:45:00.362Z,4405,850000,905300
2026-09-23T05:45:00.362Z,17928,90220000,99990000
2026-09-23T05:45:00.362Z,55826,1600000000,1890000000
2026-09-23T05:45:00.362Z,31568,2653000,3311000
2026-09-23T05:45:00.362Z,11529,9607000,11200000
2026-09-23T05:45:00.362Z,47839,170000000,217000000
2026-09-23T05:45:00.362Z,19247,14010000,27120000
2026-09-23T05:45:00.362Z,1541,528000,589100
2026-09-23T05:45:00.362Z,31110,,57990000
2026-09-23T05:45:00.362Z,3943,533000,999400
2026-09-23T05:45:00.362Z,3989,1541000,2080000
2026-09-23T05:45:00.362Z,31936,10220000,11500000
2026-09-23T05:45:00.362Z,2444,119700,119900
2026-09-23T05:45:00.362Z,41504,85220000,91910000
2026-09-23T05:45:00.362Z,3269,40650000,90950000
2026-09-23T05:45:00.362Z,92382,583800000,1063000000
2026-09-23T05:45:00.362Z,14063,2181000,3176000
2026-09-23T05:45:00.362Z,583,362700,429500
2026-09-23T05:45:00.362Z,17500,51740000,58080000
2026-09-23T05:45:00.362Z,93664,8008000,217200000
2026-09-23T05:45:00.362Z,33710,615000,2363000
2026-09-23T05:45:00.362Z,19023,75900000,88320000
2026-09-23T05:45:00.362Z,14274,32200,67120
2026-09-23T05:45:00.362Z,1244,23190,54860
2026-09-23T05:45:00.362Z,93729,32010000,76370000
2026-09-23T05:45:00.362Z,47334,81010000,119000000
2026-09-23T05:45:00.362Z,31656,5220,53490
2026-09-23T05:45:00.362Z,40464,52600,8347000
2026-09-23T05:45:00.362Z,28670,1798000,1987000
2026-09-23T05:45:00.362Z,21035,11540000,12560000
2026-09-23T05:45:00.362Z,26432,2548000,13290000
2026-09-23T05:45:00.362Z,22551,5000000,31590000
2026-09-23T05:45:00.362Z,25713,21990,22000
2026-09-23T05:45:00.362Z,672,13240,18840
2026-09-23T05:45:00.362Z,55756,800100,9800000
2026-09-23T05:45:00.362Z,12559,57920,81980
2026-09-23T05:45:00.362Z,28164,3881000,4710000
2026-09-23T05:45:00.362Z,88655,13300000,39280000
2026-09-23T05:45:00.362Z,92383,47370000,350000000
2026-09-23T05:45:00.362Z,31081,113100000,443000000
2026-09-23T05:45:00.362Z,14465,2879000000,5590000000
2026-09-23T05:45:00.362Z,49651,100000,193600000
2026-09-23T05:45:00.362Z,34770,111400,10000000
2026-09-23T05:45:00.362Z,33830,3009000,8500000
2026-09-23T05:50:01.230Z,25614,85030,88100
2026-09-23T05:50:01.230Z,47737,702700,1271000
2026-09-23T05:50:01.230Z,30373,6152,6488
2026-09-23T05:50:01.230Z,19015,23230000,29000000
2026-09-23T05:50:01.230Z,2889,479100,527200
2026-09-23T05:50:01.230Z,19051,26330000,29580000
2026-09-23T05:50:01.230Z,2333,511700,640600
2026-09-23T05:50:01.230Z,18853,8000000,10280000
2026-09-23T05:50:01.230Z,25591,58750,58760
2026-09-23T05:50:01.230Z,18975,157800000,173900000
2026-09-23T05:50:01.230Z,27345,1712,1954
2026-09-23T05:50:01.230Z,629,9023000,9991000
2026-09-23T05:50:01.230Z,60473,30570000,33510000
2026-09-23T05:50:01.230Z,14144,46290000,52990000
2026-09-23T05:50:01.230Z,18933,72230000,83800000
2026-09-23T05:50:01.230Z,19739,1401000,2070000
2026-09-23T05:50:01.230Z,41056,672700,723600
2026-09-23T05:50:01.230Z,12259,3200000,3678000
2026-09-23T05:50:01.230Z,62402,8072,9264
2026-09-23T05:50:01.230Z,229,40.7,53
2026-09-23T05:50:01.230Z,18789,179100000,195500000
2026-09-23T05:50:01.230Z,15729,43960000,48630000
2026-09-23T05:50:01.230Z,14059,1766000,3690000
2026-09-23T05:50:01.230Z,31724,2433000,2628000
2026-09-23T05:50:01.230Z,21815,2410000,2565000
2026-09-23T05:50:01.230Z,31944,29620000,33650000
2026-09-23T05:50:01.230Z,56066,90210,151000
2026-09-23T05:50:01.230Z,91128,,98950
2026-09-23T05:50:01.230Z,3530,920500,1068000
2026-09-23T05:50:01.230Z,31173,11770000,13110000
2026-09-23T05:50:01.230Z,6719,243200,333400
2026-09-23T05:50:01.230Z,47751,18530000,22040000
2026-09-23T05:50:01.230Z,17487,20040000,22330000
2026-09-23T05:50:01.230Z,35659,12910,15720
2026-09-23T05:50:01.230Z,92454,206600000,223900000
2026-09-23T05:50:01.230Z,6159,4534,5897
2026-09-23T05:50:01.230Z,30615,7453000,7724000
2026-09-23T05:50:01.230Z,21096,2306000,2558000
2026-09-23T05:50:01.230Z,41198,3995000,4495000
2026-09-23T05:50:01.230Z,53977,55230,64180
2026-09-23T05:50:01.230Z,25590,76780,80900
2026-09-23T05:50:01.230Z,25617,222100,222200
2026-09-23T05:50:01.230Z,25605,24580,26470
2026-09-23T05:50:01.230Z,23049,1247,2483
2026-09-23T05:50:01.230Z,32880,195400,219000
2026-09-23T05:50:01.230Z,2410,929500,1015000
2026-09-23T05:50:01.230Z,16649,11840,12380
2026-09-23T05:50:01.230Z,14074,15660000,18000000
2026-09-23T05:50:01.230Z,25609,1576000,1636000
2026-09-23T05:50:01.230Z,17459,22.05,29.05
2026-09-23T05:50:01.230Z,35899,18270000,24160000
2026-09-23T05:50:01.230Z,30834,660000,825200
2026-09-23T05:50:01.230Z,31928,12380000,13800000
2026-09-23T05:50:01.230Z,53890,112100000,227800000
2026-09-23T05:50:01.230Z,47738,27540000,43960000
2026-09-23T05:50:01.230Z,31171,2577000,2712000
2026-09-23T05:50:01.230Z,26376,63860000,84890000
2026-09-23T05:50:01.230Z,11379,20010000,20670000
2026-09-23T05:50:01.230Z,10228,14360000,16480000
2026-09-23T05:50:01.230Z,3540,1781000,1952000
2026-09-23T05:50:01.230Z,28788,104300000,110300000
2026-09-23T05:50:01.230Z,28668,24050,25000
2026-09-23T05:50:01.230Z,41055,675200,715000
2026-09-23T05:50:01.230Z,37846,6963,9932
2026-09-23T05:50:01.230Z,92183,32250000,63700000
2026-09-23T05:50:01.230Z,47734,10260000,13700000
2026-09-23T05:50:01.230Z,49741,57670000,68940000
2026-09-23T05:50:01.230Z,58865,1173,3918000
2026-09-23T05:50:01.230Z,639,139900000,153100000
2026-09-23T05:50:01.230Z,47918,26510000,32570000
2026-09-23T05:50:01.230Z,11325,537000,588900
2026-09-23T05:50:01.230Z,30618,226900,287500
2026-09-23T05:50:01.230Z,33983,9984000,13390000
2026-09-23T05:50:01.230Z,3841,850100,884100
2026-09-23T05:50:01.230Z,14045,32980000,39280000
2026-09-23T05:50:01.230Z,19282,112800000,122300000
2026-09-23T05:50:01.230Z,16639,421,469.7
2026-09-23T05:50:01.230Z,2921,1289000,2028000
2026-09-23T05:50:01.230Z,58950,56060000,63910000
2026-09-23T05:50:01.230Z,638,140300000,155200000
2026-09-23T05:50:01.230Z,49736,2661000,3891000
2026-09-23T05:50:01.230Z,4348,569100000,627500000
2026-09-23T05:50:01.230Z,24427,932500,2991000
2026-09-23T05:50:01.230Z,31790,1076000,1210000
2026-09-23T05:50:01.230Z,28786,63450000,92320000
