timestamp,type_id,best_buy,best_sell
2026-09-15T21:46:49.699Z,52570,1044000,299900000
2026-09-15T21:46:49.699Z,59864,0.01,2747000000
2026-09-15T21:46:49.699Z,34051,700700000,1853000000
2026-09-15T21:46:49.699Z,54799,4733000,129800000
2026-09-15T21:46:49.699Z,2294,50000,1000000
2026-09-15T21:46:49.699Z,31194,,58010000
2026-09-15T21:46:49.699Z,60260,13540000,179900000
2026-09-15T21:46:49.699Z,52580,70000000,600000000
2026-09-15T21:46:49.699Z,54798,11000000,319000000
2026-09-15T21:46:49.699Z,76236,500000000,2190000000
2026-09-15T21:46:49.699Z,36660,5122000,300000000
2026-09-15T21:46:49.699Z,24396,25190,1465000
2026-09-15T21:46:49.699Z,62505,9151,16630
2026-09-15T21:46:49.699Z,25909,24990,1500000
2026-09-15T21:46:49.699Z,902,,2780000
2026-09-15T21:46:49.699Z,30467,,13000000
2026-09-15T21:46:49.699Z,77867,33000000,328800000
2026-09-15T21:46:49.699Z,48242,10000,600000000
2026-09-15T21:46:49.699Z,25919,24990,1479000
2026-09-15T21:46:49.699Z,32028,5000,1000000
2026-09-15T21:46:49.699Z,32044,10250,1000000
2026-09-15T21:46:49.699Z,88048,26880000,26890000000
2026-09-15T21:46:49.699Z,42712,1153000,990000000
2026-09-15T21:46:49.699Z,46314,7797,321600
2026-09-15T21:46:49.699Z,26027,24990,1496000
2026-09-15T21:46:49.699Z,56902,0.01,1190000000
2026-09-15T21:46:49.699Z,26085,24990,1500000
2026-09-15T21:46:49.699Z,31801,5000,224700
2026-09-15T21:46:49.699Z,26021,24990,1500000
2026-09-15T21:46:49.699Z,56929,0.01,550000000
2026-09-15T21:46:49.699Z,52878,101100,449900000
2026-09-15T21:46:49.699Z,36509,140000000,3960000000
2026-09-15T21:46:49.699Z,48550,,595100000
2026-09-15T21:46:49.699Z,48547,,685100000
2026-09-15T21:46:49.699Z,85035,3814000000,6385000000
2026-09-15T21:46:49.699Z,43703,17000000,22000000
2026-09-15T21:46:49.699Z,4018,150000000,298100000
2026-09-15T21:46:49.699Z,52850,353200,353100000
2026-09-15T21:46:49.699Z,33578,,300000000
2026-09-15T21:46:49.699Z,54906,15010000,1599000000
2026-09-15T21:46:49.699Z,55330,160500,1986000
2026-09-15T21:46:49.699Z,14597,530500000,1399000000
2026-09-15T21:46:49.699Z,22808,50000,300000
2026-09-15T21:46:49.699Z,14618,2513000,2100000000
2026-09-15T21:46:49.699Z,52563,98520000,2998000000
2026-09-15T21:46:49.699Z,40484,26500000,2800000000
2026-09-15T21:46:49.699Z,34681,5209000,150000000
2026-09-15T21:46:49.699Z,25739,306.7,518900
2026-09-15T21:46:49.699Z,27624,13000000,20010000
2026-09-15T21:46:49.699Z,11278,50510,3500000
2026-09-15T21:46:49.699Z,34600,20000000,2900000000
2026-09-15T21:46:49.699Z,20941,570,8999
2026-09-15T21:46:49.699Z,52871,100100,1891000000
2026-09-15T21:46:49.699Z,52569,80000000,299900000
2026-09-15T21:46:49.699Z,54739,61780000,93000000
2026-09-15T21:46:49.699Z,52575,45000000,449900000
2026-09-15T21:46:49.699Z,93349,1200000,120000000
2026-09-15T21:46:49.699Z,11304,1755000,4000000
2026-09-15T21:46:49.699Z,14974,69700,1000000000
2026-09-15T21:46:49.699Z,11300,2275000,4185000
2026-09-15T21:46:49.699Z,52586,70000000,700000000
2026-09-15T21:46:49.699Z,35797,100000,1500000
2026-09-15T21:46:49.699Z,52585,20740000,998300000
2026-09-15T21:46:49.699Z,52584,100000000,1000000000
2026-09-15T21:46:49.699Z,52574,44000000,394900000
2026-09-15T21:46:49.699Z,15161,349000,996600000
2026-09-15T21:46:49.699Z,32783,5,120000
2026-09-15T21:46:49.699Z,48243,6001000,649000000
2026-09-15T21:46:49.699Z,52852,251100,1500000000
2026-09-15T21:46:49.699Z,29077,58340,1397000
2026-09-15T21:46:49.699Z,76244,60000000,1250000000
2026-09-15T21:46:49.699Z,62669,,121000000
2026-09-15T21:46:49.699Z,62671,1,300000000
2026-09-15T21:46:49.699Z,62672,,600000000
2026-09-15T21:46:49.699Z,62674,1,600000000
2026-09-15T21:46:49.699Z,62676,1,456000000
2026-09-15T21:46:49.699Z,62678,1,608500000
2026-09-15T21:46:49.699Z,62679,1312000,1217000000
2026-09-15T21:46:49.699Z,62652,,60000000
2026-09-15T21:46:49.699Z,88666,560100,11000000
2026-09-15T21:46:49.699Z,90141,910000000,5488000000
2026-09-15T21:46:49.699Z,12201,159200,999900
2026-09-15T21:46:49.699Z,3410,150000,1698000
2026-09-15T21:46:49.699Z,64407,185500000,1848000000
2026-09-15T21:46:49.699Z,49820,7100000,2438000000
2026-09-15T21:46:49.699Z,48759,2000000,310000000
2026-09-15T21:46:49.699Z,49818,10000,1628000000
2026-09-15T21:46:49.699Z,64409,196700000,1852000000
2026-09-15T21:46:49.699Z,12258,25000,2067000
2026-09-15T21:46:49.699Z,31144,9999,1000000
2026-09-15T21:46:49.699Z,48523,400000000,7389000000
2026-09-15T21:46:49.699Z,50034,20000000,999000000
2026-09-15T21:46:49.699Z,59422,5898000,2500000000
2026-09-15T21:46:49.699Z,48524,2604000000,9799000000
2026-09-15T21:46:49.699Z,35772,50010,144000
2026-09-15T21:46:49.699Z,35791,,99000
2026-09-15T21:46:49.699Z,34615,21200000,300000000
2026-09-15T21:46:49.699Z,36398,204000000,1965000000
2026-09-15T21:46:49.699Z,94156,186600000,319600000
2026-09-15T21:46:49.699Z,37221,223700000,420000000
2026-09-15T21:46:49.699Z,28403,1058,90000
2026-09-15T21:46:49.699Z,28421,11,4000
2026-09-15T21:46:49.699Z,28419,22280,1650000
2026-09-15T21:46:49.699Z,11306,200400,3500000
2026-09-15T21:46:49.699Z,40496,130500000,3198000000
2026-09-15T21:46:49.699Z,48593,251000,2269000
2026-09-15T21:46:49.699Z,84993,102400000,1844000000
2026-09-15T21:46:49.699Z,85721,,4899000
2026-09-15T21:46:49.699Z,40477,125000000,2500000000
2026-09-15T21:46:49.699Z,41067,54120000,480000000
2026-09-15T21:46:49.699Z,35796,120100,1500000
2026-09-15T21:46:49.699Z,46209,11060000,20650000
2026-09-15T21:46:49.699Z,46274,4100000000,18490000000
2026-09-15T21:46:49.699Z,11247,5003,113700
2026-09-15T21:46:49.699Z,42187,3200000,997400000
2026-09-15T21:46:49.699Z,56606,55010000,409000000
2026-09-15T21:46:49.699Z,15110,16190000000,23990000000
2026-09-15T21:46:49.699Z,70841,1162000000,5300000000
2026-09-15T21:46:49.699Z,12300,1,34900000
2026-09-15T21:46:49.699Z,22766,1250000,11200000
2026-09-15T21:46:49.699Z,77403,,799800000
2026-09-15T21:46:49.699Z,58870,52000,990000
2026-09-15T21:46:49.699Z,15002,425000,430200000
2026-09-15T21:46:49.699Z,93000,5200000,169900000
2026-09-15T21:46:49.699Z,28425,2000,5000
2026-09-15T21:46:49.699Z,31753,5000,130800
2026-09-15T21:46:49.699Z,4065,261000000,690000000
2026-09-15T21:46:49.699Z,46495,1521000000,3497000000
2026-09-15T21:46:49.699Z,20891,7000000,12800000
2026-09-15T21:46:49.699Z,54554,5000000,49000000
2026-09-15T21:46:49.699Z,14568,1019000,300000000
2026-09-15T21:46:49.699Z,92800,11000000,2556000000
2026-09-15T21:46:49.699Z,15030,1620000000,5499000000
2026-09-15T21:46:49.699Z,92798,76000000,1556000000
2026-09-15T21:46:49.699Z,40491,0.01,2111000000
2026-09-15T21:46:49.699Z,2505,401100,789900
2026-09-15T21:46:49.699Z,32861,,1098000
2026-09-15T21:46:49.699Z,46318,5119,27990
2026-09-15T21:46:49.699Z,47527,119900000,1160000000
2026-09-15T21:46:49.699Z,57502,6001000,10900000
2026-09-15T21:46:49.699Z,57500,1000000,10900000
2026-09-15T21:46:49.699Z,52851,100400,299900000
2026-09-15T21:46:49.699Z,15862,17380000,150000000
2026-09-15T21:46:49.699Z,4366,361000000,499900000
2026-09-15T21:46:49.699Z,14932,313900000,350000000
2026-09-15T21:46:49.699Z,31251,,500000
2026-09-15T21:46:49.699Z,37853,10,9500000
2026-09-15T21:46:49.699Z,59866,1066000,5000000000
2026-09-15T21:46:49.699Z,94013,503200000,3000000000
2026-09-15T21:46:49.699Z,33050,240300,15000000
2026-09-15T21:46:49.699Z,31599,5000,225000
2026-09-15T21:46:49.699Z,49959,4000000000,269900000000
2026-09-15T21:46:49.699Z,59816,5200000,698300000
2026-09-15T21:46:49.699Z,34650,90500000,390900000
2026-09-15T21:46:49.699Z,27766,6000000,39900000
2026-09-15T21:46:49.699Z,93013,3203000,89000000
2026-09-15T21:46:49.699Z,53613,100100,1199000000
2026-09-15T21:46:49.699Z,1173,77060,1325000
2026-09-15T21:46:49.699Z,14522,1605000000,4499000000
2026-09-15T21:46:49.699Z,52437,111000000,734000000
2026-09-15T21:46:49.699Z,37219,232500000,499700000
2026-09-15T21:46:49.699Z,15106,6536000000,9537000000
2026-09-15T21:46:49.699Z,24570,,40000000
2026-09-15T21:46:49.699Z,31558,,2000000
2026-09-15T21:46:49.699Z,40510,0.01,999900000
2026-09-15T21:46:49.699Z,41420,105200,49990000
2026-09-15T21:46:49.699Z,92667,146700000,238700000
2026-09-15T21:46:49.699Z,63696,66520000,2900000000
2026-09-15T21:46:49.699Z,36759,25750000,2525000000
2026-09-15T21:46:49.699Z,43835,148900000,1450000000
2026-09-15T21:46:49.699Z,32864,,4986000
2026-09-15T21:46:49.699Z,30652,1681000,2300000
2026-09-15T21:46:49.699Z,32036,10000,850000
2026-09-15T21:46:49.699Z,34659,1890000,68960000
2026-09-15T21:46:49.699Z,34683,1000000,999000000
2026-09-15T21:46:49.699Z,48654,168100000,9500000000
2026-09-15T21:46:49.699Z,59831,,2800000000
2026-09-15T21:46:49.699Z,14952,511400,495000000
2026-09-15T21:46:49.699Z,17324,,7000000
2026-09-15T21:46:49.699Z,52872,100100,1347000000
2026-09-15T21:46:49.699Z,48833,500400,379900000
2026-09-15T21:46:49.699Z,56193,28890000,2499000000
2026-09-15T21:46:49.699Z,73451,36880000,2450000000
2026-09-15T21:46:49.699Z,59331,101800000,2184000000
2026-09-15T21:46:49.699Z,48838,2781000,763200000
2026-09-15T21:46:49.699Z,4009,273400000,95000000000
2026-09-15T21:46:49.699Z,44901,1228000,11500000
2026-09-15T21:46:49.699Z,17349,4001000,9000000
2026-09-15T21:46:49.699Z,45511,7522,39990
2026-09-15T21:46:49.699Z,17334,,9000000
2026-09-15T21:46:49.699Z,31803,10000,1250000
2026-09-15T21:46:49.699Z,53649,100100,1180000000
2026-09-15T21:46:49.699Z,17651,,6000000
2026-09-15T21:46:49.699Z,53595,0.01,399000000
2026-09-15T21:46:49.699Z,11880,0.01,999900
2026-09-15T21:46:49.699Z,33380,6073000000,35000000000
2026-09-15T21:46:49.699Z,42617,25040000,4999000000
2026-09-15T21:46:49.699Z,15092,6322000000,10000000000
2026-09-15T21:46:49.699Z,14828,1186000000,2503000000
2026-09-15T21:46:49.699Z,56749,,2344000
2026-09-15T21:46:49.699Z,3307,1636000,3300000
2026-09-15T21:46:49.699Z,11734,6001,2000000
2026-09-15T21:46:49.699Z,52579,70000000,700000000
2026-09-15T21:46:49.699Z,46419,,3500000000
2026-09-15T21:46:49.699Z,34725,136200000,2885000000
2026-09-15T21:46:49.699Z,85742,1110000000,2389000000
2026-09-15T21:46:49.699Z,43785,15250000,140000000
2026-09-15T21:46:49.699Z,36673,1100000,4499000000
2026-09-15T21:46:49.699Z,48198,210000000,998400000
2026-09-15T21:46:49.699Z,73454,3301000000,5285000000
2026-09-15T21:46:49.699Z,37514,66460000,4998000000
2026-09-15T21:46:49.699Z,46406,0.01,3500000000
2026-09-15T21:46:49.699Z,59470,,348900000
2026-09-15T21:46:49.699Z,54544,3151000000,11250000000
2026-09-15T21:46:49.699Z,52861,0.01,499900000
2026-09-15T21:46:49.699Z,37167,50000000,19970000000
2026-09-15T21:46:49.699Z,52862,10000000,348700000
2026-09-15T21:46:49.699Z,81070,,6000000
2026-09-15T21:46:49.699Z,3400,20500000,113600000
2026-09-15T21:46:49.699Z,81077,,6000000
2026-09-15T21:46:49.699Z,20923,2.4,990
2026-09-15T21:46:49.699Z,57501,1000000,10480000
2026-09-15T21:46:49.699Z,53949,389600,692700000
2026-09-15T21:46:49.699Z,53007,1111000,5000000000
2026-09-15T21:46:49.699Z,47163,0.01,599900000
2026-09-15T21:46:49.699Z,31732,,3498000
2026-09-15T21:46:49.699Z,47162,70000000,696900000
2026-09-15T21:46:49.699Z,41101,22420000,149700000
2026-09-15T21:46:49.699Z,47166,0.01,699900000
2026-09-15T21:46:49.699Z,47164,10,499900000
2026-09-15T21:46:49.699Z,36495,1509000000,12000000000
2026-09-15T21:46:49.699Z,37809,400000000,1561000000
2026-09-15T21:46:49.699Z,33595,13000,48000000
2026-09-15T21:46:49.699Z,16605,7012000000,13890000000
2026-09-15T21:46:49.699Z,17695,1000000,45000000
2026-09-15T21:46:49.699Z,94012,242700000,2000000000
2026-09-15T21:46:49.699Z,82588,35280000,400000000
2026-09-15T21:46:49.699Z,88261,2000000000,8880000000
2026-09-15T21:46:49.699Z,82590,28020000,277600000
2026-09-15T21:46:49.699Z,22983,324.7,867
2026-09-15T21:46:49.699Z,45806,337400,6950000
2026-09-15T21:46:49.699Z,40754,38370000,87630000
2026-09-15T21:46:49.699Z,15028,2657000000,3704000000
2026-09-15T21:46:49.699Z,55856,3714000000,320400000000
2026-09-15T21:46:49.699Z,82398,20000,1981000
2026-09-15T21:46:49.699Z,76207,10230,100000
2026-09-15T21:46:49.699Z,41142,145000000,900000000
2026-09-15T21:46:49.699Z,30465,,13000000
2026-09-15T21:46:49.699Z,22619,4438000,14420000
2026-09-15T21:46:49.699Z,30003,,13000000
2026-09-15T21:46:49.699Z,30475,,13000000
2026-09-15T21:46:49.699Z,34397,,13000000
2026-09-15T21:46:49.699Z,30479,,13000000
2026-09-15T21:46:49.699Z,30009,,13000000
2026-09-15T21:46:49.699Z,2781,150000,250000000
2026-09-15T21:46:49.699Z,17354,,5600000
2026-09-15T21:46:49.699Z,48830,6019000,409600000
2026-09-15T21:46:49.699Z,1128,5000,750000
2026-09-15T21:46:49.699Z,73249,11960,1166000
2026-09-15T21:46:49.699Z,57387,3584000,233500000
2026-09-15T21:46:49.699Z,14610,10710000,1490000000
2026-09-15T21:46:49.699Z,88233,1208000,1190000000
2026-09-15T21:46:49.699Z,4067,84920000,7994000000
2026-09-15T21:46:49.699Z,90744,1200000,40000000
2026-09-15T21:46:49.699Z,34797,53000000,311700000
2026-09-15T21:46:49.699Z,15004,387200,340100000
2026-09-15T21:46:49.699Z,90742,,14000000
2026-09-15T21:46:49.699Z,3551,100.1,45000
2026-09-15T21:46:49.699Z,60367,,7000000
2026-09-15T21:46:49.699Z,36809,0.01,1000000000
2026-09-15T21:46:49.699Z,62028,750000,10000000
2026-09-15T21:46:49.699Z,53620,500800,459000000
2026-09-15T21:46:49.699Z,60369,1140000,8950000
2026-09-15T21:46:49.699Z,3229,26260000,134700000
2026-09-15T21:46:49.699Z,2782,150000,125000000
2026-09-15T21:46:49.699Z,37513,,1110000000
2026-09-15T21:46:49.699Z,53607,550200,265000000
2026-09-15T21:46:49.699Z,37234,80130000,123900000
2026-09-15T21:46:49.699Z,33590,,190000000
2026-09-15T21:46:49.699Z,85729,,4800000
2026-09-15T21:46:49.699Z,46892,317500,3000000
2026-09-15T21:46:49.699Z,2538,50000,300000
2026-09-15T21:46:49.699Z,46192,1000000,10200000
2026-09-15T21:46:49.699Z,56270,406000000,1468000000
2026-09-15T21:46:49.699Z,52433,219500000,3490000000
2026-09-15T21:46:49.699Z,36485,8800000,686100000
2026-09-15T21:46:49.699Z,22715,1000000,1200000000
2026-09-15T21:46:49.699Z,46040,,750000000
2026-09-15T21:46:49.699Z,82500,84670000,424900000
2026-09-15T21:46:49.699Z,1558,5000,1200000
2026-09-15T21:46:49.699Z,3643,1.3,119.6
2026-09-15T21:46:49.699Z,78820,38800000,388500000
2026-09-15T21:46:49.699Z,1105,69550,250000
2026-09-15T21:46:49.699Z,49922,,250000000
2026-09-15T21:46:49.699Z,18025,125700,522000
2026-09-15T21:46:49.699Z,17865,1620,4000
2026-09-15T21:46:49.699Z,37161,983100000,1875000000
2026-09-15T21:46:49.699Z,821,100,200000
2026-09-15T21:46:49.699Z,1072,,200000
2026-09-15T21:46:49.699Z,52781,995000000,9908000000
2026-09-15T21:46:49.699Z,36844,0.01,5025000000
2026-09-15T21:46:49.699Z,36795,6833000,5000000000
2026-09-15T21:46:49.699Z,36842,0.01,5000000000
2026-09-15T21:46:49.699Z,63685,20640000,2495000000
2026-09-15T21:46:49.699Z,76176,1001000,249000000
2026-09-15T21:46:49.699Z,31308,40190000,299900000
2026-09-15T21:46:49.699Z,36355,5015000,97750000
2026-09-15T21:46:49.699Z,34159,155400000,950000000
2026-09-15T21:46:49.699Z,75267,351200000,9900000000
2026-09-15T21:46:49.699Z,30994,,62000000
2026-09-15T21:46:49.699Z,47510,120000000,999900000
2026-09-15T21:46:49.699Z,59406,330100,10000000
2026-09-15T21:46:49.699Z,4232,90000000,1191000000
2026-09-15T21:46:49.699Z,17328,,7000000
2026-09-15T21:46:49.699Z,29090,,15000000
2026-09-15T21:46:49.699Z,17323,,7000000
2026-09-15T21:46:49.699Z,37160,280200000,399700000
2026-09-15T21:46:49.699Z,17339,,7000000
2026-09-15T21:46:49.699Z,46170,,10450000
2026-09-15T21:46:49.699Z,53428,264800000,3210000000
2026-09-15T21:46:49.699Z,46214,10020000,21990000
2026-09-15T21:46:49.699Z,37529,540400000,5122000000
2026-09-15T21:46:49.699Z,41369,40010000,380000000
2026-09-15T21:46:49.699Z,26090,,495700
2026-09-15T21:46:49.699Z,81975,81.05,399
2026-09-15T21:46:49.699Z,3447,6507000,8500000
2026-09-15T21:46:49.699Z,23914,1921000000,25010000000
2026-09-15T21:46:49.699Z,59474,1000000,7498000000
2026-09-15T21:46:49.699Z,76242,355000000,3493000000
2026-09-15T21:46:49.699Z,83643,350000000,2995000000
2026-09-15T21:46:49.699Z,52707,2042000,79000000
2026-09-15T21:46:49.699Z,33150,150000,300000000
2026-09-15T21:46:49.699Z,11798,5000,498800
2026-09-15T21:46:49.699Z,82360,60010,1923000
2026-09-15T21:46:49.699Z,41355,35010000,380000000
2026-09-15T21:46:49.699Z,52352,53100000,480000000
2026-09-15T21:46:49.699Z,73398,1005000,15000000
2026-09-15T21:46:49.699Z,13778,25720000,83870000
2026-09-15T21:46:49.699Z,2604,1000,18000
2026-09-15T21:46:49.699Z,60377,25000,313900
2026-09-15T21:46:49.699Z,3389,10700,313900
2026-09-15T21:46:49.699Z,60755,46000000,799000000
2026-09-15T21:46:49.699Z,27780,801500000,2000000000
2026-09-15T21:46:49.699Z,24562,20000000,95000000
2026-09-15T21:46:49.699Z,41382,40010000,273900000
2026-09-15T21:46:49.699Z,59338,3605000,5250000000
2026-09-15T21:46:49.699Z,60577,20480000,539000000
2026-09-15T21:46:49.699Z,76241,531400000,3242000000
2026-09-15T21:46:49.699Z,86275,2001000,54900000
2026-09-15T21:46:49.699Z,34350,1400000000,8491000000
2026-09-15T21:46:49.699Z,15274,3503000000,4500000000
2026-09-15T21:46:49.699Z,23728,155000,1000000
2026-09-15T21:46:49.699Z,79742,34100000,299000000
2026-09-15T21:46:49.699Z,19759,81090,523200
2026-09-15T21:46:49.699Z,19767,10110,418600
2026-09-15T21:46:49.699Z,3325,125100,523200
2026-09-15T21:46:49.699Z,87236,15920000,3403000000
2026-09-15T21:46:49.699Z,58822,342600000,501500000
2026-09-15T21:46:49.699Z,52425,205100000,798800000
2026-09-15T21:46:49.699Z,31669,5000,130800
2026-09-15T21:46:49.699Z,56147,55000000,3600000000
2026-09-15T21:46:49.699Z,3419,502.7,166700
2026-09-15T21:46:49.699Z,93655,125000000,3000000000
2026-09-15T21:46:49.699Z,45577,0.01,1198000000
2026-09-15T21:46:49.699Z,16220,60700000,89990000
2026-09-15T21:46:49.699Z,95476,1256000000,6650000000
2026-09-15T21:46:49.699Z,63750,705000000,9998000000
2026-09-15T21:46:49.699Z,89696,215000000,333000000
2026-09-15T21:46:49.699Z,27538,800600000,1536000000
2026-09-15T21:46:49.699Z,62452,7555000,85000000
2026-09-15T21:46:49.699Z,48186,600100000,16000000000
2026-09-15T21:46:49.699Z,31765,4999,130800
2026-09-15T21:46:49.699Z,74426,,1001
2026-09-15T21:46:49.699Z,52557,5168000,1899000000
2026-09-15T21:46:49.699Z,43547,1.05,9000000
2026-09-15T21:46:49.699Z,41126,1229000,111300000
2026-09-15T21:46:49.699Z,788,0.03,3199000
2026-09-15T21:46:49.699Z,688,758400000,1135000000
2026-09-15T21:46:49.699Z,17306,5004,18970000
2026-09-15T21:46:49.699Z,62375,610900000,6788000000
2026-09-15T21:46:49.699Z,48655,206100000,24500000000
2026-09-15T21:46:49.699Z,11614,4999,319900
2026-09-15T21:46:49.699Z,52697,1305000000,5056000000
2026-09-15T21:46:49.699Z,70839,799000000,2659000000
2026-09-15T21:46:49.699Z,91773,184500,250000
2026-09-15T21:46:49.699Z,47654,345000000,15000000000
2026-09-15T21:46:49.699Z,47652,21670,15000000000
2026-09-15T21:46:49.699Z,3344,,6800000000
2026-09-15T21:46:49.699Z,91399,100.1,99990
2026-09-15T21:46:49.699Z,47653,140000000,15000000000
2026-09-15T21:46:49.699Z,17485,25280000,75000000
2026-09-15T21:46:49.699Z,59832,,500000000
2026-09-15T21:46:49.699Z,31817,4999,130800
2026-09-15T21:46:49.699Z,41520,200,8500
2026-09-15T21:46:49.699Z,15214,1365000,130000000
2026-09-15T21:46:49.699Z,89268,1000000000,9000000000
2026-09-15T21:46:49.699Z,33726,100000000,2527000000
2026-09-15T21:46:49.699Z,62493,5019,9997
2026-09-15T21:46:49.699Z,17344,,9000000
2026-09-15T21:46:49.699Z,63056,300100000,9859000000
2026-09-15T21:46:49.699Z,14992,895500000,1300000000
2026-09-15T21:46:49.699Z,33271,35010,119900
2026-09-15T21:46:49.699Z,27592,150400000,689700000
2026-09-15T21:46:49.699Z,25344,300600,999700
2026-09-15T21:46:49.699Z,43902,,250000
2026-09-15T21:46:49.699Z,53623,15010000,495000000
2026-09-15T21:46:49.699Z,17352,,7000000
2026-09-15T21:46:49.699Z,17356,,5900000
2026-09-15T21:46:49.699Z,85714,,5001000
2026-09-15T21:46:49.699Z,12302,911000,2940000
2026-09-15T21:46:49.699Z,85757,2.01,8000000
2026-09-15T21:46:49.699Z,31154,5012,130800
2026-09-15T21:46:49.699Z,73271,,19870000
2026-09-15T21:46:49.699Z,48204,85000000,1299000000
2026-09-15T21:46:49.699Z,47057,,100000000
2026-09-15T21:46:49.699Z,43804,20000000,150000000
2026-09-15T21:46:49.699Z,78410,47120000,1500000000
2026-09-15T21:46:49.699Z,49814,32610000,149400000
2026-09-15T21:46:49.699Z,33401,50000,50000000
2026-09-15T21:46:49.699Z,33449,,749970
2026-09-15T21:46:49.699Z,27628,6582000,50000000
2026-09-15T21:46:49.699Z,36792,104800000,1870000000
2026-09-15T21:46:49.699Z,61222,,10220000
2026-09-15T21:46:49.699Z,31611,10060,979900
2026-09-15T21:46:49.699Z,2031,,142000000
2026-09-15T21:46:49.699Z,4307,500000000,615000000
2026-09-15T21:46:49.699Z,14938,300100000,609800000
2026-09-15T21:46:49.699Z,64571,166800000,1467000000
2026-09-15T21:46:49.699Z,28392,622.1,10000000
2026-09-15T21:46:49.699Z,27532,1637000000,3350000000
2026-09-15T21:46:49.699Z,89636,,13000000
2026-09-15T21:46:49.699Z,30424,399.1,189900000
2026-09-15T21:46:49.699Z,33457,963100000,1629000000
2026-09-15T21:46:49.699Z,14750,256000,317800000
2026-09-15T21:46:49.699Z,30420,1,209900
2026-09-15T21:46:49.699Z,14934,100000000,499900000
2026-09-15T21:46:49.699Z,41645,,50000000
2026-09-15T21:46:49.699Z,894,,3000000
2026-09-15T21:46:49.699Z,95417,61000000,300000000
2026-09-15T21:46:49.699Z,15240,44930000,138800000
2026-09-15T21:46:49.699Z,59238,0.01,3500000000
2026-09-15T21:46:49.699Z,61233,,10030000
2026-09-15T21:46:49.699Z,42679,134000000,1340000000
2026-09-15T21:46:49.699Z,53135,1355000,320000000
2026-09-15T21:46:49.699Z,34691,36350000,976400000
2026-09-15T21:46:49.699Z,95475,1221000000,8000000000
2026-09-15T21:46:49.699Z,46270,980700,96160000
