timestamp,type_id,best_buy,best_sell
2026-09-21T09:50:43.380Z,19288,12370000,13800000
2026-09-21T09:50:43.380Z,34208,4568000,5430000
2026-09-21T09:50:43.380Z,12034,13180000,13960000
2026-09-21T09:50:43.380Z,62397,4136,4641
2026-09-21T09:50:43.380Z,16649,11790,12510
2026-09-21T09:50:43.380Z,62526,21.97,33.34
2026-09-21T09:50:43.380Z,33199,519300,922300
2026-09-21T09:50:43.380Z,19301,34440000,38850000
2026-09-21T09:50:43.380Z,94137,20010,20020
2026-09-21T09:50:43.380Z,2366,105500,149700
2026-09-21T09:50:43.380Z,47738,24160000,43910000
2026-09-21T09:50:43.380Z,85480,17890000,42000000
2026-09-21T09:50:43.380Z,62463,1128,1324
2026-09-21T09:50:43.380Z,17715,190200000,204100000
2026-09-21T09:50:43.380Z,26068,5634000,6459000
2026-09-21T09:50:43.380Z,47901,2151000,2261000
2026-09-21T09:50:43.380Z,85476,25900000,45000000
2026-09-21T09:50:43.380Z,56134,8050,12050
2026-09-21T09:50:43.380Z,48437,42810000,46710000
2026-09-21T09:50:43.380Z,33472,800100000,869500000
2026-09-21T09:50:43.380Z,18692,40850000,44410000
2026-09-21T09:50:43.380Z,15683,108000000,116100000
2026-09-21T09:50:43.380Z,16481,3102,58740
2026-09-21T09:50:43.380Z,13003,1070000,1329000
2026-09-21T09:50:43.380Z,44909,1344000,182000000
2026-09-21T09:50:43.380Z,81143,1920,2095
2026-09-21T09:50:43.380Z,88578,20130,2250000
2026-09-21T09:50:43.380Z,75283,2622,3100
2026-09-21T09:50:43.380Z,31878,2477000,2796000
2026-09-21T09:50:43.380Z,19219,3941000,5739000
2026-09-21T09:50:43.380Z,2364,774200,848100
2026-09-21T09:50:43.380Z,14208,131300000,152400000
2026-09-21T09:50:43.380Z,88681,,750000
2026-09-21T09:50:43.380Z,31990,35430,41360
2026-09-21T09:50:43.380Z,41314,2189,2495
2026-09-21T09:50:43.380Z,86122,11980000,48900000
2026-09-21T09:50:43.380Z,1231,915.6,1039
2026-09-21T09:50:43.380Z,76151,201600,27000000
2026-09-21T09:50:43.380Z,32819,320300,531300
2026-09-21T09:50:43.380Z,74160,24000000,43900000
2026-09-21T09:50:43.380Z,20413,94020,101100
2026-09-21T09:50:43.380Z,8748,8121,12500
2026-09-21T09:50:43.380Z,62398,7620,8149
2026-09-21T09:50:43.380Z,86116,3403000,33440000
2026-09-21T09:50:43.380Z,95408,26090,26100
2026-09-21T09:50:43.380Z,46874,3466000,20850000
2026-09-21T09:50:43.380Z,56076,1003000,1199000
2026-09-21T09:50:43.380Z,82476,160000,1600000
2026-09-21T09:50:43.380Z,19409,5855000,6100000
2026-09-21T09:50:43.380Z,20423,84750,94300
2026-09-21T09:50:43.380Z,19187,64070000,69090000
2026-09-21T09:50:43.380Z,33450,1925000,2089000
2026-09-21T09:50:43.380Z,83294,,195900
2026-09-21T09:50:43.380Z,527,711400,810100
2026-09-21T09:50:43.380Z,31213,23740,48450
2026-09-21T09:50:43.380Z,30372,7154,7644
2026-09-21T09:50:43.380Z,95398,36000,36010
2026-09-21T09:50:43.380Z,28999,3119,15790
2026-09-21T09:50:43.380Z,2281,1671000,1776000
2026-09-21T09:50:43.380Z,56136,10150,13200
2026-09-21T09:50:43.380Z,91922,1110000,3197000
2026-09-21T09:50:43.380Z,22229,4637000,5108000
2026-09-21T09:50:43.380Z,3265,5447000,6129000
2026-09-21T09:50:43.380Z,22124,331800000,419800000
2026-09-21T09:50:43.380Z,31810,4039000,4756000
2026-09-21T09:50:43.380Z,57121,201000000,324700000
2026-09-21T09:50:43.380Z,20161,756100000,844000000
2026-09-21T09:50:43.380Z,40567,16540000,30560000
2026-09-21T09:50:43.380Z,40520,703200000,723800000
2026-09-21T09:50:43.380Z,60926,8009000,35940000
2026-09-21T09:50:43.380Z,20416,95010,99960
2026-09-21T09:50:43.380Z,18708,193900000,213000000
2026-09-21T09:50:43.380Z,54769,18960,29820
2026-09-21T09:50:43.380Z,19549,102600000,121000000
2026-09-21T09:50:43.380Z,16639,471.1,474
2026-09-21T09:50:43.380Z,92541,1166000000,1297000000
2026-09-21T09:50:43.380Z,62533,85.75,99
2026-09-21T09:50:43.380Z,75284,2056,3999
2026-09-21T09:50:43.380Z,27441,906.1,997.4
2026-09-21T09:50:43.380Z,29011,11010,12330
2026-09-21T09:50:43.380Z,13261,8024000,17170000
2026-09-21T09:50:43.380Z,33846,80140000,87980000
2026-09-21T09:50:43.380Z,3828,9304,10400
2026-09-21T09:50:43.380Z,32780,2669000,3528000
2026-09-21T09:50:43.380Z,1952,827800,971000
2026-09-21T09:50:43.380Z,83273,1005,69760
2026-09-21T09:50:43.380Z,12614,35.03,39.08
2026-09-21T09:50:43.380Z,11176,15530000,16550000
2026-09-21T09:50:43.380Z,11198,16540000,16780000
2026-09-21T09:50:43.380Z,28808,64180000,68820000
2026-09-21T09:50:43.380Z,23073,50240,296800
2026-09-21T09:50:43.380Z,623,11230000,12230000
2026-09-21T09:50:43.380Z,28578,505500,657900
2026-09-21T09:50:43.380Z,7167,245200,533800
2026-09-21T09:50:43.380Z,28435,373800,398500
2026-09-21T09:50:43.380Z,31718,77810,107900
2026-09-21T09:50:43.380Z,37457,19540000,20270000
2026-09-21T09:50:43.380Z,55605,100,60000
2026-09-21T09:50:43.380Z,56133,70000,70000
2026-09-21T09:50:43.380Z,56131,77730,127800
2026-09-21T09:50:43.380Z,25530,70530000,89560000
2026-09-21T09:50:43.380Z,47831,5137000,5989000
2026-09-21T09:50:43.380Z,47903,18870000,21700000
2026-09-21T09:50:43.380Z,37482,41330000,46970000
2026-09-21T09:50:43.380Z,47762,8625,15930
2026-09-21T09:50:43.380Z,94131,11000,11010
2026-09-21T09:50:43.380Z,94135,10000,10010
2026-09-21T09:50:43.380Z,13978,3175000,8162000
2026-09-21T09:50:43.380Z,12824,301200,976800
2026-09-21T09:50:43.380Z,12023,137000000,148000000
2026-09-21T09:50:43.380Z,41411,38320000,42590000
2026-09-21T09:50:43.380Z,62559,3972,4400
2026-09-21T09:50:43.380Z,22548,191700000,204700000
2026-09-21T09:50:43.380Z,8517,4894000,5348000
2026-09-21T09:50:43.380Z,22119,27020000,39860000
2026-09-21T09:50:43.380Z,62560,4601,5100
2026-09-21T09:50:43.380Z,25565,1125,19950
2026-09-21T09:50:43.380Z,62520,18.04,20.11
2026-09-21T09:50:43.380Z,19347,118500000,132200000
2026-09-21T09:50:43.380Z,53301,5653,10900
2026-09-21T09:50:43.380Z,82462,10000,850000
2026-09-21T09:50:43.380Z,20419,84270,96850
2026-09-21T09:50:43.380Z,62562,5605,6100
2026-09-21T09:50:43.380Z,41533,268100000,289000000
2026-09-21T09:50:43.380Z,47875,93600000,107000000
2026-09-21T09:50:43.380Z,11393,21330000,22330000
2026-09-21T09:50:43.380Z,5443,44910,66520
2026-09-21T09:50:43.380Z,19325,32680000,35500000
2026-09-21T09:50:43.380Z,45620,32930000,35970000
2026-09-21T09:50:43.380Z,12267,2384000,2700000
2026-09-21T09:50:43.380Z,25887,90010,97050
2026-09-21T09:50:43.380Z,28758,32090000,33990000
2026-09-21T09:50:43.380Z,88577,10000,10010
2026-09-21T09:50:43.380Z,55540,1058,70000
2026-09-21T09:50:43.380Z,4403,1503000,1601000
2026-09-21T09:50:43.380Z,17478,36040000,40520000
2026-09-21T09:50:43.380Z,91976,9841000,14740000
2026-09-21T09:50:43.380Z,31866,1669000,1886000
2026-09-21T09:50:43.380Z,19937,4261,32950
2026-09-21T09:50:43.380Z,57124,209000000,283600000
2026-09-21T09:50:43.380Z,14268,139000000,148700000
2026-09-21T09:50:43.380Z,7367,80390,147700
2026-09-21T09:50:43.380Z,21918,1058,1134
2026-09-21T09:50:43.380Z,19313,15990000,25920000
2026-09-21T09:50:43.380Z,47466,203400000,219800000
2026-09-21T09:50:43.380Z,85474,6555000,11960000
2026-09-21T09:50:43.380Z,55603,50100,180000
2026-09-21T09:50:43.380Z,40662,107300000,125500000
2026-09-21T09:50:43.380Z,15766,31230000,34250000
2026-09-21T09:50:43.380Z,19281,45350000,48830000
2026-09-21T09:50:43.380Z,62557,3542,3950
2026-09-21T09:50:43.380Z,2446,1291000,1426000
2026-09-21T09:50:43.380Z,45876,100000,898800
2026-09-21T09:50:43.380Z,24427,810500,3190000
2026-09-21T09:50:43.380Z,84174,42500,42510
2026-09-21T09:50:43.380Z,46988,45000000,58750000
2026-09-21T09:50:43.380Z,25954,7300000,8538000
2026-09-21T09:50:43.380Z,79744,47330000,89420000
2026-09-21T09:50:43.380Z,83300,1.03,1.04
2026-09-21T09:50:43.380Z,60032,40320000,74400000
2026-09-21T09:50:43.380Z,21937,,738.8
2026-09-21T09:50:43.380Z,16662,10420,12800
2026-09-21T09:50:43.380Z,27108,8565000,16730000
2026-09-21T09:50:43.380Z,27379,53,167.8
2026-09-21T09:50:43.380Z,12729,92610000,108600000
2026-09-21T09:50:43.380Z,47272,15930000,17610000
2026-09-21T09:50:43.380Z,83264,1000,175900
2026-09-21T09:50:43.380Z,90603,20220,51990
2026-09-21T09:50:43.380Z,55535,54,119300
2026-09-21T09:50:43.380Z,12785,78.23,81.99
2026-09-21T09:50:43.380Z,60906,12000,4473000
2026-09-21T09:50:43.380Z,16455,26010,132900
2026-09-21T09:50:43.380Z,46847,17140000,48420000
2026-09-21T09:50:43.380Z,26302,65830000,70620000
2026-09-21T09:50:43.380Z,27361,705.5,757.5
2026-09-21T09:50:43.380Z,55528,1.15,70000
2026-09-21T09:50:43.380Z,15900,60610000,84250000
2026-09-21T09:50:43.380Z,83283,8889,10110
2026-09-21T09:50:43.380Z,3512,998400,1259000
2026-09-21T09:50:43.380Z,55552,587.1,200000
2026-09-21T09:50:43.380Z,18684,149000000,164000000
2026-09-21T09:50:43.380Z,62015,150000,1903000
2026-09-21T09:50:43.380Z,15602,641400,819100
2026-09-21T09:50:43.380Z,24700,48010000,54980000
2026-09-21T09:50:43.380Z,7171,552000,499000
2026-09-21T09:50:43.380Z,83202,60100,80010
2026-09-21T09:50:43.380Z,55536,1.05,80000
2026-09-21T09:50:43.380Z,31890,1526000,1631000
2026-09-21T09:50:43.380Z,42210,92520000,114600000
2026-09-21T09:50:43.380Z,13244,14320000,16750000
2026-09-21T09:50:43.380Z,57466,351700,455000
2026-09-21T09:50:43.380Z,83267,,147500
2026-09-21T09:50:43.380Z,45617,20820000,36090000
2026-09-21T09:50:43.380Z,57076,555500,2700000
2026-09-21T09:50:43.380Z,10216,16700000,18320000
2026-09-21T09:50:43.380Z,88602,880000,2850000
2026-09-21T09:50:43.380Z,7251,105.5,4778
2026-09-21T09:50:43.380Z,90598,10010,4650000
2026-09-21T09:50:43.380Z,83280,,69990
2026-09-21T09:50:43.380Z,88603,20000,20010
2026-09-21T09:50:43.380Z,28442,222200,250000
2026-09-21T09:50:43.380Z,60313,2917000,3196000
2026-09-21T09:50:43.380Z,33140,28180000,39990000
2026-09-21T09:50:43.380Z,79742,36810000,244600000
2026-09-21T09:50:43.380Z,55599,568.5,190000
2026-09-21T09:50:43.380Z,33062,1412000,3805000
2026-09-21T09:50:43.380Z,35944,71110000,160800000
2026-09-21T09:50:43.380Z,55634,100,70000
2026-09-21T09:50:43.380Z,83277,,76710
2026-09-21T09:50:43.380Z,84133,111000000,287000000
2026-09-21T09:50:43.380Z,2553,663200,759000
2026-09-21T09:50:43.380Z,88685,200000,95000000
2026-09-21T09:50:43.380Z,88541,,144700
2026-09-21T09:50:43.380Z,54165,2000000,38730000
2026-09-21T09:50:43.380Z,29984,215500000,232200000
2026-09-21T09:50:43.380Z,57080,1111000,4989000
2026-09-21T09:50:43.380Z,23735,44280000,165400000
2026-09-21T09:50:43.380Z,82961,120000,120100
2026-09-21T09:50:43.380Z,91945,10790000,17170000
2026-09-21T09:50:43.380Z,85846,4047000,5918000
2026-09-21T09:50:43.380Z,12236,246100000,443300000
2026-09-21T09:50:43.380Z,62579,8502,10800
2026-09-21T09:50:43.380Z,83469,2336000,2431000
2026-09-21T09:50:43.380Z,43791,624000,9500000
2026-09-21T09:50:43.380Z,54442,8005000,89980000
2026-09-21T09:50:43.380Z,62582,8436,11210
2026-09-21T09:50:43.380Z,81071,,7000000
2026-09-21T09:55:43.684Z,13920,61430000,65890000
2026-09-21T09:55:43.684Z,2389,500.2,571.8
2026-09-21T09:55:43.684Z,12537,3800000,3996000
2026-09-21T09:55:43.684Z,47886,650.7,767
2026-09-21T09:55:43.684Z,4349,354900000,385000000
2026-09-21T09:55:43.684Z,19015,23810000,25420000
2026-09-21T09:55:43.684Z,12803,190.8,229.8
2026-09-21T09:55:43.684Z,21484,39510000,46550000
2026-09-21T09:55:43.684Z,47730,6010000,6424000
2026-09-21T09:55:43.684Z,20444,60720000,77630000
2026-09-21T09:55:43.684Z,47975,44600,48170
2026-09-21T09:55:43.684Z,31167,12180000,15120000
2026-09-21T09:55:43.684Z,7447,433500,533600
2026-09-21T09:55:43.684Z,62460,742,850
2026-09-21T09:55:43.684Z,62530,32.45,35.97
2026-09-21T09:55:43.684Z,19198,424100000,496900000
2026-09-21T09:55:43.684Z,62461,801.3,933.8
2026-09-21T09:55:43.684Z,20306,91.01,125
2026-09-21T09:55:43.684Z,57452,10790000,11700000
2026-09-21T09:55:43.684Z,14144,45470000,53900000
2026-09-21T09:55:43.684Z,90468,10030000,13330000
2026-09-21T09:55:43.684Z,18933,70980000,78000000
2026-09-21T09:55:43.684Z,23787,6001000,8270000
2026-09-21T09:55:43.684Z,5302,12460,23980
2026-09-21T09:55:43.684Z,34828,59420000,64390000
2026-09-21T09:55:43.684Z,40,1826,2052
2026-09-21T09:55:43.684Z,4833,5178,11390
2026-09-21T09:55:43.684Z,34294,21530000,23790000
2026-09-21T09:55:43.684Z,31802,1127000,1224000
2026-09-21T09:55:43.684Z,62403,5760,6420
2026-09-21T09:55:43.684Z,33966,2187000,4598000
2026-09-21T09:55:43.684Z,47700,109000000,136900000
2026-09-21T09:55:43.684Z,21867,45.01,60.97
2026-09-21T09:55:43.684Z,18877,36370000,47350000
2026-09-21T09:55:43.684Z,23130,899800,3349000
2026-09-21T09:55:43.684Z,57442,54510000,66850000
2026-09-21T09:55:43.684Z,9840,12270,13650
2026-09-21T09:55:43.684Z,12820,232100,300200
2026-09-21T09:55:43.684Z,18937,179900000,215500000
2026-09-21T09:55:43.684Z,17887,605.4,613.6
2026-09-21T09:55:43.684Z,21815,2402000,2597000
2026-09-21T09:55:43.684Z,33896,9600000,9965000
2026-09-21T09:55:43.684Z,61199,863300,1055000
2026-09-21T09:55:43.684Z,17726,395500000,426600000
2026-09-21T09:55:43.684Z,52225,22010000,24390000
2026-09-21T09:55:43.684Z,41476,456000,740000
2026-09-21T09:55:43.684Z,62516,10.23,11.4
2026-09-21T09:55:43.684Z,45629,30960000,35550000
2026-09-21T09:55:43.684Z,18664,52170000,57850000
2026-09-21T09:55:43.684Z,33440,24620,68080
2026-09-21T09:55:43.684Z,22291,702100,768700
2026-09-21T09:55:43.684Z,17634,33100000,39480000
2026-09-21T09:55:43.684Z,519,611800,819600
2026-09-21T09:55:43.684Z,18710,184100000,199400000
2026-09-21T09:55:43.684Z,34208,4568000,5429000
2026-09-21T09:55:43.684Z,2410,927400,1037000
2026-09-21T09:55:43.684Z,24519,1371,1488
2026-09-21T09:55:43.684Z,62537,185.9,190.9
2026-09-21T09:55:43.684Z,30251,205000,224800
2026-09-21T09:55:43.684Z,35899,18180000,24090000
2026-09-21T09:55:43.684Z,14262,152100000,162900000
2026-09-21T09:55:43.684Z,19225,2571000,5255000
2026-09-21T09:55:43.684Z,15604,960100,1181000
2026-09-21T09:55:43.684Z,2048,344300,388800
2026-09-21T09:55:43.684Z,47901,2151000,2483000
2026-09-21T09:55:43.684Z,2811,1455,1620
2026-09-21T09:55:43.684Z,4246,16420,17370
2026-09-21T09:55:43.684Z,54753,851700000,968900000
2026-09-21T09:55:43.684Z,54840,43500000,47200000
2026-09-21T09:55:43.684Z,14278,176500,277600
2026-09-21T09:55:43.684Z,95673,1108000,3098000
2026-09-21T09:55:43.684Z,31796,16200000,17130000
2026-09-21T09:55:43.684Z,9772,452800,503700
2026-09-21T09:55:43.684Z,14146,49070000,53970000
2026-09-21T09:55:43.684Z,38,668.8,691
2026-09-21T09:55:43.684Z,90523,13500000,14900000
2026-09-21T09:55:43.684Z,47918,25520000,33190000
2026-09-21T09:55:43.684Z,82302,252.6,290
2026-09-21T09:55:43.684Z,17924,86180000,97130000
2026-09-21T09:55:43.684Z,14260,45970000,50840000
2026-09-21T09:55:43.684Z,14208,131300000,152300000
2026-09-21T09:55:43.684Z,19282,118000000,122800000
2026-09-21T09:55:43.684Z,41250,75260000,94900000
2026-09-21T09:55:43.684Z,14100,39830000,45640000
2026-09-21T09:55:43.684Z,31990,35440,41360
2026-09-21T09:55:43.684Z,20199,6000000,6700000
2026-09-21T09:55:43.684Z,54771,19170,22750
2026-09-21T09:55:43.684Z,31916,19530000,28350000
2026-09-21T09:55:43.684Z,34206,247200,287200
2026-09-21T09:55:43.684Z,23139,890400,1630000
2026-09-21T09:55:43.684Z,60669,1500000,8295000
2026-09-21T09:55:43.684Z,12093,4501000,5250000
2026-09-21T09:55:43.684Z,14072,44130000,49460000
2026-09-21T09:55:43.684Z,62398,7620,8239
2026-09-21T09:55:43.684Z,12015,136500000,150200000
2026-09-21T09:55:43.684Z,21740,5125,6299
2026-09-21T09:55:43.684Z,9678,457800,549000
2026-09-21T09:55:43.684Z,41415,116800000,127000000
2026-09-21T09:55:43.684Z,31736,2167000,3369000
2026-09-21T09:55:43.684Z,62528,31.39,33.75
2026-09-21T09:55:43.684Z,28699,83250,89470
2026-09-21T09:55:43.684Z,21728,76300,150900
2026-09-21T09:55:43.684Z,13821,406200,3199000
2026-09-21T09:55:43.684Z,1183,434800,462600
2026-09-21T09:55:43.684Z,18979,223600000,246000000
2026-09-21T09:55:43.684Z,48422,505900,1015000
2026-09-21T09:55:43.684Z,19021,214400000,232000000
2026-09-21T09:55:43.684Z,12618,21.11,28.73
2026-09-21T09:55:43.684Z,41059,99830000,131000000
2026-09-21T09:55:43.684Z,41533,268100000,290000000
2026-09-21T09:55:43.684Z,30305,11120,12030
2026-09-21T09:55:43.684Z,28698,73250,82070
2026-09-21T09:55:43.684Z,47903,18840000,21690000
2026-09-21T09:55:43.684Z,47894,1761000,2040000
2026-09-21T09:55:43.684Z,47271,401100000,424800000
2026-09-21T09:55:43.684Z,20412,93010,96980
2026-09-21T09:55:43.684Z,75282,256.7,365
2026-09-21T09:55:43.684Z,1818,63.51,69.83
2026-09-21T09:55:43.684Z,31876,1942000,2086000
2026-09-21T09:55:43.684Z,9622,20010,28990
2026-09-21T09:55:43.684Z,33450,1925000,2090000
2026-09-21T09:55:43.684Z,62538,192,205.7
2026-09-21T09:55:43.684Z,45999,8982000,9932000
2026-09-21T09:55:43.684Z,24497,47.2,59.45
2026-09-21T09:55:43.684Z,3057,4418000,5116000
2026-09-21T09:55:43.684Z,62529,31.82,34.94
2026-09-21T09:55:43.684Z,41491,50070000,57680000
2026-09-21T09:55:43.684Z,41058,44750000,54810000
2026-09-21T09:55:43.684Z,45635,141000000,149800000
2026-09-21T09:55:43.684Z,48121,95000,96780
2026-09-21T09:55:43.684Z,62563,5956,6400
2026-09-21T09:55:43.684Z,28695,43380,54450
2026-09-21T09:55:43.684Z,40349,48320000,49470000
2026-09-21T09:55:43.684Z,14172,8735000,11540000
2026-09-21T09:55:43.684Z,41200,215200000,236500000
2026-09-21T09:55:43.684Z,14120,88890000,97000000
2026-09-21T09:55:43.684Z,81349,20.06,40.46
2026-09-21T09:55:43.684Z,28758,32090000,33970000
2026-09-21T09:55:43.684Z,18799,49130000,55890000
2026-09-21T09:55:43.684Z,92458,132000000,142900000
2026-09-21T09:55:43.684Z,24495,56,67.91
2026-09-21T09:55:43.684Z,23138,91170,189400
2026-09-21T09:55:43.684Z,20423,84750,94290
2026-09-21T09:55:43.684Z,19009,49490000,59190000
2026-09-21T09:55:43.684Z,25715,1112000,2289000
2026-09-21T09:55:43.684Z,62568,3003,3998
2026-09-21T09:55:43.684Z,32047,15360000,15480000
2026-09-21T09:55:43.684Z,19133,20040000,24340000
2026-09-21T09:55:43.684Z,47911,1804000,1965000
2026-09-21T09:55:43.684Z,19339,83500000,88600000
2026-09-21T09:55:43.684Z,185,21.66,28.48
2026-09-21T09:55:43.684Z,29248,431200,525600
2026-09-21T09:55:43.684Z,19111,29980000,37540000
2026-09-21T09:55:43.684Z,13929,60160000,64960000
2026-09-21T09:55:43.684Z,18987,22500000,28990000
2026-09-21T09:55:43.684Z,95674,2556000,3130000
2026-09-21T09:55:43.684Z,19247,13350000,16740000
2026-09-21T09:55:43.684Z,31053,13930000,16530000
2026-09-21T09:55:43.684Z,24698,43300000,51400000
2026-09-21T09:55:43.684Z,62532,95.42,103.7
2026-09-21T09:55:43.684Z,85645,399900000,571500000
2026-09-21T09:55:43.684Z,62534,108.9,138.4
2026-09-21T09:55:43.684Z,56141,24910000,28450000
2026-09-21T09:55:43.684Z,8433,1934000,2292000
2026-09-21T09:55:43.684Z,2446,1291000,1425000
2026-09-21T09:55:43.684Z,45663,142400,169600
2026-09-21T09:55:43.684Z,210,11.84,18.98
2026-09-21T09:55:43.684Z,31364,3387000,3944000
2026-09-21T09:55:43.684Z,1319,278100,302900
2026-09-21T09:55:43.684Z,47919,60660000,65350000
2026-09-21T09:55:43.684Z,23170,20120,239700
2026-09-21T09:55:43.684Z,47915,36230000,38600000
2026-09-21T09:55:43.684Z,54786,7313,8154
2026-09-21T09:55:43.684Z,26430,15100000,20310000
2026-09-21T09:55:43.684Z,19313,15990000,25910000
2026-09-21T09:55:43.684Z,47466,203400000,226500000
2026-09-21T09:55:43.684Z,19143,34520000,35410000
2026-09-21T09:55:43.684Z,60678,151100,2880000
2026-09-21T09:55:43.684Z,5137,3152,5295
2026-09-21T09:55:43.684Z,92456,136300000,166400000
2026-09-21T09:55:43.684Z,13956,87570000,104800000
2026-09-21T09:55:43.684Z,56133,70000,75940
2026-09-21T09:55:43.684Z,12612,25.28,34.33
2026-09-21T09:55:43.684Z,4310,64880000,70500000
2026-09-21T09:55:43.684Z,62533,85.75,118.8
2026-09-21T09:55:43.684Z,18871,26380000,35480000
2026-09-21T09:55:43.684Z,82303,294.8,378
2026-09-21T09:55:43.684Z,36,49.47,49.99
2026-09-21T09:55:43.684Z,2466,271700,308400
2026-09-21T09:55:43.684Z,31452,23000,25000000
2026-09-21T09:55:43.684Z,26020,2604000,6237000
2026-09-21T09:55:43.684Z,54731,121400000,147400000
2026-09-21T09:55:43.684Z,41212,13370000,14900000
2026-09-21T09:55:43.684Z,62541,307.1,375
2026-09-21T09:55:43.684Z,18797,6621000,14070000
2026-09-21T09:55:43.684Z,2195,1577000,1663000
2026-09-21T09:55:43.684Z,49741,57200000,67970000
2026-09-21T09:55:43.684Z,20419,84290,96850
2026-09-21T09:55:43.684Z,22444,261400000,289000000
2026-09-21T09:55:43.684Z,32780,2670000,3528000
2026-09-21T09:55:43.684Z,33700,27150000,30960000
2026-09-21T09:55:43.684Z,75290,4394,5500
2026-09-21T09:55:43.684Z,95267,,400000000
2026-09-21T09:55:43.684Z,19345,78520000,100300000
2026-09-21T09:55:43.684Z,4051,16510,17270
2026-09-21T09:55:43.684Z,19057,48370000,59500000
2026-09-21T09:55:43.684Z,33076,12010,12020
2026-09-21T09:55:43.684Z,18807,4135000,7000000
2026-09-21T09:55:43.684Z,60464,9970000,11010000
2026-09-21T09:55:43.684Z,3301,504.2,25230
2026-09-21T09:55:43.684Z,62540,350.5,443.6
2026-09-21T09:55:43.684Z,47351,33720000,52990000
2026-09-21T09:55:43.684Z,90459,879300,1180000
2026-09-21T09:55:43.684Z,20425,7000,11910
2026-09-21T09:55:43.684Z,22534,20630000,22370000
2026-09-21T09:55:43.684Z,33828,2646000,3041000
2026-09-21T09:55:43.684Z,215,4.22,4.8
2026-09-21T09:55:43.684Z,3198,521800000,595300000
2026-09-21T09:55:43.684Z,19281,45350000,48820000
2026-09-21T09:55:43.684Z,18869,35320000,39750000
2026-09-21T09:55:43.684Z,643,137000000,149900000
2026-09-21T09:55:43.684Z,15806,90000000,97260000
2026-09-21T09:55:43.684Z,12243,290300,1149000
2026-09-21T09:55:43.684Z,3695,6098,7398
2026-09-21T09:55:43.684Z,20308,63.01,70.98
2026-09-21T09:55:43.684Z,47138,8716000,11730000
2026-09-21T09:55:43.684Z,28437,373700,485900
2026-09-21T09:55:43.684Z,17930,54010000,58370000
2026-09-21T09:55:43.684Z,62542,373,440
2026-09-21T09:55:43.684Z,31376,3247000,3817000
2026-09-21T09:55:43.684Z,24499,62.02,67.68
2026-09-21T09:55:43.684Z,31794,3907000,4143000
2026-09-21T09:55:43.684Z,19315,106900000,123900000
2026-09-21T09:55:43.684Z,22123,66500000,73980000
2026-09-21T09:55:43.684Z,22448,271000000,301000000
2026-09-21T09:55:43.684Z,11442,9787000,12860000
2026-09-21T09:55:43.684Z,16467,155800,198900
2026-09-21T09:55:43.684Z,6675,52630,128900
2026-09-21T09:55:43.684Z,2360,57800,67070
