timestamp,type_id,best_buy,best_sell
2026-09-24T10:58:00.783Z,41058,47040000,54000000
2026-09-24T10:58:00.783Z,11370,1622000,1874000
2026-09-24T10:58:00.783Z,61215,105900,1189000
2026-09-24T10:58:00.783Z,19325,28670000,35560000
2026-09-24T10:58:00.783Z,10228,14540000,16560000
2026-09-24T10:58:00.783Z,88711,265000000,279100000
2026-09-24T10:58:00.783Z,608,301600,447900
2026-09-24T10:58:00.783Z,31376,3289000,3427000
2026-09-24T10:58:00.783Z,92469,2058000,3360000
2026-09-24T10:58:00.783Z,11176,15580000,16300000
2026-09-24T10:58:00.783Z,92034,6010000,9995000
2026-09-24T10:58:00.783Z,86264,60280000,89940000
2026-09-24T10:58:00.783Z,3779,800.9,861.5
2026-09-24T10:58:00.783Z,3359,1609,74650
2026-09-24T10:58:00.783Z,13978,3378000,6767000
2026-09-24T10:58:00.783Z,96332,6359000,13500000
2026-09-24T10:58:00.783Z,85522,126100000,142300000
2026-09-24T10:58:00.783Z,9834,76740,83000
2026-09-24T10:58:00.783Z,3725,9925,10990
2026-09-24T10:58:00.783Z,47826,14570000,27810000
2026-09-24T10:58:00.783Z,28444,174000,192800
2026-09-24T10:58:00.783Z,32061,1001000,4175000
2026-09-24T10:58:00.783Z,11198,13390000,16280000
2026-09-24T10:58:00.783Z,57456,2980,3144
2026-09-24T10:58:00.783Z,36912,22510000,28980000
2026-09-24T10:58:00.783Z,5723,170300,229000
2026-09-24T10:58:00.783Z,31083,266200,396900
2026-09-24T10:58:00.783Z,2637,370.3,455.9
2026-09-24T10:58:00.783Z,21898,452,469
2026-09-24T10:58:00.783Z,82372,10000,9994000
2026-09-24T10:58:00.783Z,45592,35070000,38900000
2026-09-24T10:58:00.783Z,18957,15590000,46920000
2026-09-24T10:58:00.783Z,14112,29030000,34720000
2026-09-24T10:58:00.783Z,22470,256700000,283900000
2026-09-24T10:58:00.783Z,6160,2503,5488
2026-09-24T10:58:00.783Z,22448,275100000,300000000
2026-09-24T10:58:00.783Z,45999,9102000,9947000
2026-09-24T10:58:00.783Z,49432,1005000,13140000
2026-09-24T10:58:00.783Z,14238,99650000,116600000
2026-09-24T10:58:00.783Z,14270,49130000,59440000
2026-09-24T10:58:00.783Z,85668,268600000,294800000
2026-09-24T10:58:00.783Z,42766,124000,2295000
2026-09-24T10:58:00.783Z,31017,8095000,8952000
2026-09-24T10:58:00.783Z,9899,7352000,8030000
2026-09-24T10:58:00.783Z,85393,14400,49640
2026-09-24T10:58:00.783Z,18608,1072000,1170000
2026-09-24T10:58:00.783Z,96042,2530000,7990000
2026-09-24T10:58:00.783Z,9942,2508000,8286000
2026-09-24T10:58:00.783Z,19281,45630000,50610000
2026-09-24T10:58:00.783Z,59405,908800,3889000
2026-09-24T10:58:00.783Z,22436,716700000,765100000
2026-09-24T10:58:00.783Z,31366,28820000,34870000
2026-09-24T10:58:00.783Z,27339,2023,2181
2026-09-24T10:58:00.783Z,22619,5178000,11460000
2026-09-24T10:58:00.783Z,13221,11200000,16700000
2026-09-24T10:58:00.783Z,87504,753200000,999100000
2026-09-24T10:58:00.783Z,19207,148500000,166200000
2026-09-24T10:58:00.783Z,88659,25100000,64930000
2026-09-24T10:58:00.783Z,85400,22470,36800
2026-09-24T10:58:00.783Z,47036,6123000,9973000
2026-09-24T10:58:00.783Z,92383,75060000,225000000
2026-09-24T10:58:00.783Z,47258,20110000,25470000
2026-09-24T10:58:00.783Z,37452,47450000,51990000
2026-09-24T10:58:00.783Z,13868,1108000,3200000
2026-09-24T10:58:00.783Z,18899,58310000,80680000
2026-09-24T10:58:00.783Z,12019,162700000,199800000
2026-09-24T10:58:00.783Z,19137,14000000,19790000
2026-09-24T10:58:00.783Z,37306,152500000,167300000
2026-09-24T10:58:00.783Z,90122,61370000,247600000
2026-09-24T10:58:00.783Z,28676,1591000,1929000
2026-09-24T10:58:00.783Z,15810,109400000,117600000
2026-09-24T10:58:00.783Z,15602,615000,714800
2026-09-24T10:58:00.783Z,47362,158100000,201300000
2026-09-24T10:58:00.783Z,40553,5013000,8485000
2026-09-24T10:58:00.783Z,23035,720.6,2705
2026-09-24T10:58:00.783Z,41191,58710000,69960000
2026-09-24T10:58:00.783Z,42244,92060000,99870000
2026-09-24T10:58:00.783Z,91963,1839000,2520000
2026-09-24T10:58:00.783Z,89649,42500000,44180000
2026-09-24T10:58:00.783Z,20587,,750000
2026-09-24T10:58:00.783Z,3357,2851,38390
2026-09-24T10:58:00.783Z,9141,36200,47480
2026-09-24T10:58:00.783Z,45913,539000,7886000
2026-09-24T10:58:00.783Z,11349,55000,71800
2026-09-24T10:58:00.783Z,33852,73060000,149200000
2026-09-24T10:58:00.783Z,28756,30370000,34290000
2026-09-24T10:58:00.783Z,97314,751400000,1445000000
2026-09-24T10:58:00.783Z,88716,51000000,99900000
2026-09-24T10:58:00.783Z,11971,134700000,142800000
2026-09-24T10:58:00.783Z,16439,4041,18750
2026-09-24T10:58:00.783Z,33093,1308,22230
2026-09-24T10:58:00.783Z,53372,72890,1314000
2026-09-24T10:58:00.783Z,47839,166400000,188000000
2026-09-24T10:58:00.783Z,28437,352500,487500
2026-09-24T10:58:00.783Z,91927,4403000,12400000
2026-09-24T10:58:00.783Z,90414,254400000,329700000
2026-09-24T10:58:00.783Z,91953,7620000,14330000
2026-09-24T10:58:00.783Z,95527,466200000,797600000
2026-09-24T10:58:00.783Z,91928,19640000,64170000
2026-09-24T10:58:00.783Z,11190,13150000,15910000
2026-09-24T10:58:00.783Z,88581,20000,575000
2026-09-24T10:58:00.783Z,28438,166300,182500
2026-09-24T10:58:00.783Z,85446,311900000,488400000
2026-09-24T10:58:00.783Z,84741,232100000,451400000
2026-09-24T10:58:00.783Z,90121,115900000,175700000
2026-09-24T10:58:00.783Z,85133,80100,164800
2026-09-24T10:58:00.783Z,78622,48810000,64950000
2026-09-24T10:58:00.783Z,48505,2570000,251300000
2026-09-24T10:58:00.783Z,81350,118.2,589
2026-09-24T10:58:00.783Z,17769,33000,39850
2026-09-24T10:58:00.783Z,88639,4600000,24840000
2026-09-24T10:58:00.783Z,91934,1880000,3950000
2026-09-24T10:58:00.783Z,88644,21000,92930000
2026-09-24T10:58:00.783Z,31620,,329700
2026-09-24T10:58:00.783Z,13957,78220000,91870000
2026-09-24T10:58:00.783Z,82368,10000,44650000
2026-09-24T10:58:00.783Z,85541,163900000,352100000
2026-09-24T10:58:00.783Z,83235,10000,33200000
2026-09-24T10:58:00.783Z,28439,244600,310000
2026-09-24T10:58:00.783Z,19117,52770000,71990000
2026-09-24T10:58:00.783Z,27256,108600000,119400000
2026-09-24T10:58:00.783Z,78910,3491000,10990000
2026-09-24T10:58:00.783Z,21470,56620000,140500000
2026-09-24T10:58:00.783Z,96041,1250000000,1539000000
2026-09-24T10:58:00.783Z,87774,290000000,441700000
2026-09-24T10:58:00.783Z,85459,260900000,359800000
2026-09-24T10:58:00.783Z,13247,9658000,17860000
2026-09-24T10:58:00.783Z,45966,223100,3000000
2026-09-24T10:58:00.783Z,1822,48,58.99
2026-09-24T10:58:00.783Z,31590,35040,221000000
2026-09-24T10:58:00.783Z,93002,1611000,44430000
2026-09-24T10:58:00.783Z,94146,65000000,224500000
2026-09-24T10:58:00.783Z,48430,6000000,17450000
2026-09-24T10:58:00.783Z,11280,251300,9900000
2026-09-24T11:13:20.371Z,25614,85040,88030
2026-09-24T11:13:20.371Z,85086,398000000,414800000
2026-09-24T11:13:20.371Z,2048,350300,377500
2026-09-24T11:13:20.371Z,4349,351000000,381400000
2026-09-24T11:13:20.371Z,52312,535600,589000
2026-09-24T11:13:20.371Z,21484,40790000,55290000
2026-09-24T11:13:20.371Z,20414,86640,98410
2026-09-24T11:13:20.371Z,15681,113200000,122600000
2026-09-24T11:13:20.371Z,19198,455300000,509400000
2026-09-24T11:13:20.371Z,43497,240000,1390000
2026-09-24T11:13:20.371Z,17317,52500,54640
2026-09-24T11:13:20.371Z,48112,32350,33740
2026-09-24T11:13:20.371Z,24427,1071000,2378000
2026-09-24T11:13:20.371Z,18877,38480000,52740000
2026-09-24T11:13:20.371Z,19051,24370000,28170000
2026-09-24T11:13:20.371Z,8089,32870,47590
2026-09-24T11:13:20.371Z,29990,218400000,233400000
2026-09-24T11:13:20.371Z,25620,17380,18790
2026-09-24T11:13:20.371Z,29986,223000000,236200000
2026-09-24T11:13:20.371Z,11200,12240000,13110000
2026-09-24T11:13:20.371Z,37608,2682000,2884000
2026-09-24T11:13:20.371Z,37258,900000000,1359000000
2026-09-24T11:13:20.371Z,28661,905100000,955400000
2026-09-24T11:13:20.371Z,34562,60960000,65180000
2026-09-24T11:13:20.371Z,53434,293000000,489300000
2026-09-24T11:13:20.371Z,4308,52040000,59810000
2026-09-24T11:13:20.371Z,5945,520500,568500
2026-09-24T11:13:20.371Z,37250,500000000,1364000000
2026-09-24T11:13:20.371Z,56140,43160000,44080000
2026-09-24T11:13:20.371Z,90406,683000000,1174000000
2026-09-24T11:13:20.371Z,31790,1081000,1253000
2026-09-24T11:13:20.371Z,16272,98.02,108.5
2026-09-24T11:13:20.371Z,22464,33050000,40840000
2026-09-24T11:13:20.371Z,13782,33080000,56900000
2026-09-24T11:13:20.371Z,47902,8801000,9980000
2026-09-24T11:13:20.371Z,519,715600,810500
2026-09-24T11:13:20.371Z,91916,2009000,3373000
2026-09-24T11:13:20.371Z,3841,832200,894500
2026-09-24T11:13:20.371Z,57072,857900000,1593000000
2026-09-24T11:13:20.371Z,25914,3015,7385000
2026-09-24T11:13:20.371Z,25592,12920,17440
2026-09-24T11:13:20.371Z,96329,3402000,5229000
2026-09-24T11:13:20.371Z,17559,53180000,59070000
2026-09-24T11:13:20.371Z,19119,49700000,62660000
2026-09-24T11:13:20.371Z,9800,440200,501800
2026-09-24T11:13:20.371Z,29009,12000,17750
2026-09-24T11:13:20.371Z,53361,800000,2526000
2026-09-24T11:13:20.371Z,17930,53530000,58170000
2026-09-24T11:13:20.371Z,92037,2300000,6793000
2026-09-24T11:13:20.371Z,35683,62050000,67920000
2026-09-24T11:13:20.371Z,22460,38000000,40150000
2026-09-24T11:13:20.371Z,47802,26160000,38940000
2026-09-24T11:13:20.371Z,47479,27900,50000
2026-09-24T11:13:20.371Z,49434,5046000,11560000
2026-09-24T11:13:20.371Z,13953,29210000,33640000
2026-09-24T11:13:20.371Z,8863,184000,228900
2026-09-24T11:13:20.371Z,2366,108400,147000
2026-09-24T11:13:20.371Z,21721,3732000,4433000
2026-09-24T11:13:20.371Z,22456,36800000,39680000
2026-09-24T11:13:20.371Z,22436,716700000,765200000
2026-09-24T11:13:20.371Z,26026,6240000,7013000
2026-09-24T11:13:20.371Z,18871,37300000,49810000
2026-09-24T11:13:20.371Z,92463,2422000,3242000
2026-09-24T11:13:20.371Z,22109,63810000,73440000
2026-09-24T11:13:20.371Z,92458,140300000,154000000
2026-09-24T11:13:20.371Z,37254,976300000,1364000000
2026-09-24T11:13:20.371Z,11693,17970,18790
2026-09-24T11:13:20.371Z,34317,64610000,69880000
2026-09-24T11:13:20.371Z,29984,215600000,231600000
2026-09-24T11:13:20.371Z,21538,34250000,58640000
2026-09-24T11:13:20.371Z,18698,404400000,465100000
2026-09-24T11:13:20.371Z,85545,315000000,387600000
2026-09-24T11:13:20.371Z,47903,18980000,20880000
2026-09-24T11:13:20.371Z,33394,293300000,338700000
2026-09-24T11:13:20.371Z,96332,6359000,13490000
2026-09-24T11:13:20.371Z,86260,41010000,121800000
2026-09-24T11:13:20.371Z,53366,10040,5253000
2026-09-24T11:13:20.371Z,40346,13270000,15350000
2026-09-24T11:13:20.371Z,28280,3814000,4295000
2026-09-24T11:13:20.371Z,3695,6207,8491
2026-09-24T11:13:20.371Z,13978,3378000,6766000
2026-09-24T11:13:20.371Z,10216,16670000,17880000
2026-09-24T11:13:20.371Z,23035,720.7,2705
2026-09-24T11:13:20.371Z,94010,1020000000,1595000000
2026-09-24T11:13:20.371Z,22452,41610000,45970000
2026-09-24T11:13:20.371Z,47895,15110000,15660000
2026-09-24T11:13:20.371Z,57461,411100,489000
2026-09-24T11:13:20.371Z,60752,,954800
2026-09-24T11:13:20.371Z,11534,16310,17750
2026-09-24T11:13:20.371Z,26060,101300,4790000
2026-09-24T11:13:20.371Z,41312,1491,4959
2026-09-24T11:13:20.371Z,13249,15060000,15070000
2026-09-24T11:13:20.371Z,60674,7120,959000
2026-09-24T11:13:20.371Z,34828,60100000,63860000
2026-09-24T11:13:20.371Z,11370,1622000,1875000
2026-09-24T11:13:20.371Z,19207,148500000,166400000
2026-09-24T11:13:20.371Z,47891,21370000,22800000
2026-09-24T11:13:20.371Z,56141,26130000,30460000
2026-09-24T11:13:20.371Z,37260,1075000000,1364000000
2026-09-24T11:13:20.371Z,87504,753200000,999000000
2026-09-24T11:13:20.371Z,29988,222200000,241100000
2026-09-24T11:13:20.371Z,25956,15700000,17250000
2026-09-24T11:13:20.371Z,60658,30000,104000
2026-09-24T11:13:20.371Z,53369,33030,444500
2026-09-24T11:13:20.371Z,16527,423100,535300
2026-09-24T11:13:20.371Z,25950,,5809000
2026-09-24T11:13:20.371Z,19359,139000000,158700000
2026-09-24T11:13:20.371Z,33981,9457000,11380000
2026-09-24T11:13:20.371Z,17500,52160000,57990000
2026-09-24T11:13:20.371Z,34,3.64,3.83
2026-09-24T11:13:20.371Z,82305,562.3,758
2026-09-24T11:13:20.371Z,24639,111400000,119000000
2026-09-24T11:13:20.371Z,20411,99470,104500
2026-09-24T11:13:20.371Z,41218,25850000,27780000
2026-09-24T11:13:20.371Z,53368,20010,822300
2026-09-24T11:13:20.371Z,25912,269100,5909000
2026-09-24T11:13:20.371Z,25906,13080,489000
2026-09-24T11:13:20.371Z,56270,406000000,2050000000
2026-09-24T11:13:20.371Z,26090,0.01,495100
2026-09-24T11:13:20.371Z,73372,100000,880000
2026-09-24T11:13:20.371Z,24637,93240000,122500000
2026-09-24T11:13:20.371Z,20498,10510000,15330000
2026-09-24T11:13:20.371Z,19406,553800,578700
2026-09-24T11:13:20.371Z,92399,112400000,129000000
2026-09-24T11:13:20.371Z,24638,114000000,120000000
2026-09-24T11:13:20.371Z,31310,20010,89960
2026-09-24T11:13:20.371Z,19407,1115000,1158000
2026-09-24T11:13:20.371Z,15877,2453000,68500000
2026-09-24T11:13:20.371Z,87782,40000,99640
2026-09-24T11:13:20.371Z,55528,1.17,78700
2026-09-24T11:13:20.371Z,27116,112300000,120900000
2026-09-24T11:13:20.371Z,27258,110100000,127600000
2026-09-24T11:17:09.407Z,62404,15640,18880
2026-09-24T11:17:09.407Z,62521,18.94,19
2026-09-24T11:17:09.407Z,40519,461800000,468600000
2026-09-24T11:17:09.407Z,1236,368200,419100
2026-09-24T11:17:09.407Z,4348,577400000,666100000
2026-09-24T11:17:09.407Z,12003,118300000,125800000
2026-09-24T11:17:09.407Z,19191,421800000,450200000
2026-09-24T11:17:09.407Z,49739,2453000,2691000
2026-09-24T11:17:09.407Z,12084,8039000,9155000
2026-09-24T11:17:09.407Z,11961,131500000,142000000
2026-09-24T11:17:09.407Z,19744,1822000,2270000
2026-09-24T11:17:09.407Z,62403,5834,6398
2026-09-24T11:17:09.407Z,3683,382,447.6
2026-09-24T11:17:09.407Z,62402,8240,9708
2026-09-24T11:17:09.407Z,42213,312600000,340000000
2026-09-24T11:17:09.407Z,23527,320200,382300
2026-09-24T11:17:09.407Z,47136,26460000,38950000
2026-09-24T11:17:09.407Z,12017,220200000,224000000
2026-09-24T11:17:09.407Z,39,1072,1098
2026-09-24T11:17:09.407Z,47843,52240000,79210000
2026-09-24T11:17:09.407Z,29990,218400000,233300000
2026-09-24T11:17:09.407Z,47756,6191000,8799000
2026-09-24T11:17:09.407Z,29986,223000000,236100000
2026-09-24T11:17:09.407Z,11987,124900000,138000000
2026-09-24T11:17:09.407Z,15457,511500,799000
2026-09-24T11:17:09.407Z,9848,79810,82570
2026-09-24T11:17:09.407Z,95673,1117000,2251000
2026-09-24T11:17:09.407Z,19353,119600000,164300000
2026-09-24T11:17:09.407Z,95672,1715000,3398000
2026-09-24T11:17:09.407Z,11317,255800,329800
2026-09-24T11:17:09.407Z,18843,1688000,3889000
2026-09-24T11:17:09.407Z,28661,905100000,955300000
2026-09-24T11:17:09.407Z,380,182100,227600
2026-09-24T11:17:09.407Z,19660,1501,10480
2026-09-24T11:17:09.407Z,15604,1090000,1234000
2026-09-24T11:17:09.407Z,62406,29100,32840
2026-09-24T11:17:09.407Z,11444,60270,897900
2026-09-24T11:17:09.407Z,3554,1600,1700
2026-09-24T11:17:09.407Z,84170,283500,1297000
2026-09-24T11:17:09.407Z,37457,15950000,19890000
2026-09-24T11:17:09.407Z,46002,2671000,2940000
2026-09-24T11:17:09.407Z,38,652.2,676.3
2026-09-24T11:17:09.407Z,29079,55250,1174000
2026-09-24T11:17:09.407Z,46000,36200000,37850000
2026-09-24T11:17:09.407Z,21246,2060000,5090000
2026-09-24T11:17:09.407Z,31872,1090000,1213000
2026-09-24T11:17:09.407Z,62398,7642,8134
2026-09-24T11:17:09.407Z,2553,664700,756900
2026-09-24T11:17:09.407Z,54398,103000000,144000000
2026-09-24T11:17:09.407Z,41239,136200000,162600000
2026-09-24T11:17:09.407Z,32047,17060,14200000
2026-09-24T11:17:09.407Z,62400,7521,8955
2026-09-24T11:17:09.407Z,34306,4632000,4982000
2026-09-24T11:17:09.407Z,62399,3955,4484
2026-09-24T11:17:09.407Z,17922,199800000,219400000
2026-09-24T11:17:09.407Z,56202,651500000,699600000
2026-09-24T11:17:09.407Z,11965,136800000,137600000
2026-09-24T11:17:09.407Z,22452,41610000,45960000
2026-09-24T11:17:09.407Z,17476,36070000,39640000
2026-09-24T11:17:09.407Z,47028,39710000,48890000
2026-09-24T11:17:09.407Z,62405,51220,55880
2026-09-24T11:17:09.407Z,28665,894100000,946900000
2026-09-24T11:17:09.407Z,28710,903100000,964700000
2026-09-24T11:17:09.407Z,28659,917300000,987100000
2026-09-24T11:17:09.407Z,22436,716700000,765000000
2026-09-24T11:17:09.407Z,22544,175700000,191900000
2026-09-24T11:17:09.407Z,22615,673400000,844900000
2026-09-24T11:17:09.407Z,25530,72950000,89270000
2026-09-24T11:17:09.407Z,81951,877800000,1015000000
2026-09-24T11:17:09.407Z,42209,324800,369500000
2026-09-24T11:17:09.407Z,42695,510.2,617
2026-09-24T11:17:09.407Z,25544,30110000,33200000
2026-09-24T11:17:09.407Z,22428,784600000,812000000
2026-09-24T11:17:09.407Z,12747,136400000,152800000
2026-09-24T11:17:09.407Z,29344,36470000,39830000
2026-09-24T11:17:09.407Z,9834,76750,83000
2026-09-24T11:17:09.407Z,27331,19.22,37.9
2026-09-24T11:17:09.407Z,11985,135300000,146300000
2026-09-24T11:17:09.407Z,3618,112000000,123400000
2026-09-24T11:17:09.407Z,6001,23590,29800
2026-09-24T11:17:09.407Z,53713,655000000,707800000
2026-09-24T11:17:09.407Z,31175,158700000,283900000
2026-09-24T11:17:09.407Z,31570,7635000,11080000
2026-09-24T11:17:09.407Z,3756,43930000,48330000
2026-09-24T11:17:09.407Z,9899,7351000,8030000
2026-09-24T11:17:09.407Z,1944,1546000,2350000
2026-09-24T11:17:09.407Z,12753,147100000,156900000
2026-09-24T11:17:09.407Z,19282,105100000,120200000
2026-09-24T11:17:09.407Z,92037,2302000,6793000
2026-09-24T11:17:09.407Z,4399,3340000,3341000
2026-09-24T11:17:09.407Z,33522,29750000,34300000
2026-09-24T11:17:09.407Z,26308,8804,8591000
2026-09-24T11:17:09.407Z,33844,141800000,156300000
2026-09-24T11:17:09.407Z,29340,34100000,35900000
2026-09-24T11:17:09.407Z,18688,164700000,195500000
2026-09-24T11:17:09.407Z,15508,20140,28930
2026-09-24T11:17:09.407Z,16391,319800,439700
2026-09-24T11:17:09.407Z,82186,3011000000,5427000000
2026-09-24T11:17:09.407Z,35835,787100000,848900000
2026-09-24T11:17:09.407Z,4347,1201000000,1346000000
2026-09-24T11:17:09.407Z,22548,194000000,203000000
2026-09-24T11:17:09.407Z,35,15.51,17.19
2026-09-24T11:17:09.407Z,12818,114600,116000
2026-09-24T11:17:09.407Z,17478,35900000,39980000
2026-09-24T11:17:09.407Z,32075,9268000,22260000
2026-09-24T11:17:09.407Z,17528,73040000,80740000
2026-09-24T11:17:09.407Z,652,1431000,1871000
2026-09-24T11:17:09.407Z,14268,132600000,152400000
2026-09-24T11:17:09.407Z,31736,2196000,2969000
2026-09-24T11:17:09.407Z,21606,4631000000,5274000000
2026-09-24T11:17:09.407Z,22442,238900000,263100000
2026-09-24T11:17:09.407Z,46954,600000,2960000
2026-09-24T11:17:09.407Z,31688,4111000,6853000
2026-09-24T11:17:09.407Z,19231,123600000,133400000
2026-09-24T11:17:09.407Z,40357,134900000,156100000
2026-09-24T11:17:09.407Z,17559,53170000,59070000
2026-09-24T11:17:09.407Z,31362,85430000,89750000
2026-09-24T11:17:09.407Z,31294,153600,4199000
2026-09-24T11:17:09.407Z,62397,4164,4314
2026-09-24T11:17:09.407Z,15695,156.2,777800
2026-09-24T11:17:09.407Z,22619,5178000,11440000
2026-09-24T11:17:09.407Z,88659,25100000,64920000
2026-09-24T11:17:09.407Z,23805,185800000,202500000
2026-09-24T11:17:09.407Z,46934,100000,1570000
2026-09-24T11:17:09.407Z,95501,2021000,3498000
2026-09-24T11:17:09.407Z,12019,162700000,199700000
2026-09-24T11:17:09.407Z,18750,2001,548900
2026-09-24T11:17:09.407Z,12487,690100,1395000
2026-09-24T11:17:09.407Z,34485,170600000,184600000
2026-09-24T11:17:09.407Z,16527,423100,537600
2026-09-24T11:17:09.407Z,37303,132400000,215300000
2026-09-24T11:17:09.407Z,17769,33000,39830
2026-09-24T11:17:09.407Z,31364,2705000,3350000
2026-09-24T11:17:09.407Z,24696,46540000,51860000
2026-09-24T11:17:09.407Z,11400,8003000,20330000
2026-09-24T11:17:09.407Z,46718,1981000,14900000
2026-09-24T11:17:09.407Z,17557,163.1,399900
2026-09-24T11:17:09.407Z,31714,20030000,69510000
2026-09-24T11:17:09.407Z,31306,11910000,13320000
2026-09-24T11:17:09.407Z,37454,7104000,7959000
2026-09-24T11:17:09.407Z,53709,397100000,435100000
2026-09-24T11:17:09.407Z,84169,385500,2898000
2026-09-24T11:17:09.407Z,31594,14430000,18520000
2026-09-24T11:17:09.407Z,17715,192800000,201200000
2026-09-24T11:17:09.407Z,85446,311900000,488300000
2026-09-24T11:17:09.407Z,31676,4168000,6219000
2026-09-24T11:17:09.407Z,16242,994300,1099000
2026-09-24T11:17:09.407Z,53375,250000,846000
2026-09-24T11:17:09.407Z,94033,46100000,73400000
2026-09-24T11:17:09.407Z,46138,12680000,490000000
2026-09-24T11:17:09.407Z,11365,17920000,24230000
2026-09-24T11:17:09.407Z,85518,21700000,35990000
2026-09-24T11:17:09.407Z,16061,93010000,111600000
2026-09-24T11:17:09.407Z,12486,1186000,2554000
2026-09-24T11:17:09.407Z,3332,592000,1099000
2026-09-24T11:22:10.026Z,58945,22970000,26280000
2026-09-24T11:22:10.026Z,12038,15880000,16170000
2026-09-24T11:22:10.026Z,14033,264900,737000
2026-09-24T11:22:10.026Z,47737,706400,1226000
2026-09-24T11:22:10.026Z,1236,368200,419000
2026-09-24T11:22:10.026Z,37,153.6,159.9
2026-09-24T11:22:10.026Z,1877,653000,735000
2026-09-24T11:22:10.026Z,57487,170000000,206400000
2026-09-24T11:22:10.026Z,33470,256000000,273300000
2026-09-24T11:22:10.026Z,3645,410.2,433.8
2026-09-24T11:22:10.026Z,15681,113200000,122700000
2026-09-24T11:22:10.026Z,19198,455300000,509300000
2026-09-24T11:22:10.026Z,10692,12260,21870
2026-09-24T11:22:10.026Z,24531,472,526.4
2026-09-24T11:22:10.026Z,598,230300,499100
2026-09-24T11:22:10.026Z,24507,345,405.9
2026-09-24T11:22:10.026Z,31734,750100,999300
2026-09-24T11:22:10.026Z,3041,630200,672700
2026-09-24T11:22:10.026Z,21586,777400,1690000
2026-09-24T11:22:10.026Z,46833,200000,2340000
2026-09-24T11:22:10.026Z,18875,58820000,73900000
2026-09-24T11:22:10.026Z,55627,301100,3744000
2026-09-24T11:22:10.026Z,19208,223000000,245900000
2026-09-24T11:22:10.026Z,11963,132100000,147600000
2026-09-24T11:22:10.026Z,40,1958,2096
2026-09-24T11:22:10.026Z,24427,1071000,2377000
