timestamp,type_id,best_buy,best_sell
2026-09-25T06:07:13.279Z,60463,2026000,3118000
2026-09-25T06:07:13.279Z,58956,18120000,21000000
2026-09-25T06:07:13.279Z,19204,156000000,187800000
2026-09-25T06:07:13.279Z,54975,31940000,36990000
2026-09-25T06:07:13.279Z,62400,7559,8800
2026-09-25T06:07:13.279Z,60283,376600,435200
2026-09-25T06:07:13.279Z,14204,125600000,155100000
2026-09-25T06:07:13.279Z,17938,17880,19290
2026-09-25T06:07:13.279Z,28788,92880000,110900000
2026-09-25T06:07:13.279Z,15905,35010000,39950000
2026-09-25T06:07:13.279Z,30747,4648000,4833000
2026-09-25T06:07:13.279Z,26374,49370000,51160000
2026-09-25T06:07:13.279Z,448,1184000,1265000
2026-09-25T06:07:13.279Z,60470,2310000,3072000
2026-09-25T06:07:13.279Z,25600,31070,39870
2026-09-25T06:07:13.279Z,14067,16260000,18930000
2026-09-25T06:07:13.279Z,31324,802400,1131000
2026-09-25T06:07:13.279Z,19187,65700000,71400000
2026-09-25T06:07:13.279Z,59327,671100000,1018000000
2026-09-25T06:07:13.279Z,26370,126500000,135500000
2026-09-25T06:07:13.279Z,12200,13190000,15370000
2026-09-25T06:07:13.279Z,36,49.74,50.19
2026-09-25T06:07:13.279Z,14114,19590000,24340000
2026-09-25T06:07:13.279Z,31868,2785000,3472000
2026-09-25T06:07:13.279Z,12005,137600000,149700000
2026-09-25T06:07:13.279Z,53706,177900000,209800000
2026-09-25T06:07:13.279Z,42696,349,473.3
2026-09-25T06:07:13.279Z,31364,2525000,3189000
2026-09-25T06:07:13.279Z,42832,411.1,499.2
2026-09-25T06:07:13.279Z,54774,24640,39880
2026-09-25T06:07:13.279Z,54731,125700000,133000000
2026-09-25T06:07:13.279Z,23803,90020000,99380000
2026-09-25T06:07:13.279Z,31956,38590000,89150000
2026-09-25T06:07:13.279Z,33201,810500,976800
2026-09-25T06:07:13.279Z,15955,132300000,156200000
2026-09-25T06:07:13.279Z,2464,4379,5730
2026-09-25T06:07:13.279Z,47905,1716000,1984000
2026-09-25T06:07:13.279Z,18975,167100000,190000000
2026-09-25T06:07:13.279Z,20599,25800000,39930000
2026-09-25T06:07:13.279Z,33197,629500,864200
2026-09-25T06:07:13.279Z,50149,3898000,12000000
2026-09-25T06:07:13.279Z,15725,1084000,4355000
2026-09-25T06:07:13.279Z,47803,891200,1190000
2026-09-25T06:07:13.279Z,28811,364300000,441000000
2026-09-25T06:07:13.279Z,11370,1620000,1834000
2026-09-25T06:07:13.279Z,16537,13970000,15660000
2026-09-25T06:07:13.279Z,32114,5712000,10600000
2026-09-25T06:07:13.279Z,35,16.04,17.26
2026-09-25T06:07:13.279Z,37532,42170,3796000
2026-09-25T06:07:13.279Z,42207,97750000,110600000
2026-09-25T06:07:13.279Z,62520,17,20.5
2026-09-25T06:07:13.279Z,18965,65370000,74960000
2026-09-25T06:07:13.279Z,53854,65500000,81000000
2026-09-25T06:07:13.279Z,15478,15720000,17350000
2026-09-25T06:07:13.279Z,7783,368600,594500
2026-09-25T06:07:13.279Z,31954,17540000,33040000
2026-09-25T06:07:13.279Z,83379,180100,3271000
2026-09-25T06:07:13.279Z,32115,5252000,10400000
2026-09-25T06:07:13.279Z,26394,50630000,64760000
2026-09-25T06:07:13.279Z,54404,64390000,80780000
2026-09-25T06:07:13.279Z,34126,251800000,298600000
2026-09-25T06:07:13.279Z,42835,382.6,460.5
2026-09-25T06:07:13.279Z,15719,3001000,9726000
2026-09-25T06:07:13.279Z,18889,83600000,98600000
2026-09-25T06:07:13.279Z,94064,485600000,627900000
2026-09-25T06:07:13.279Z,27419,965.6,1236
2026-09-25T06:07:13.279Z,90486,61030,779000
2026-09-25T06:07:13.279Z,87504,800000000,954600000
2026-09-25T06:07:13.279Z,42694,355.8,454.4
2026-09-25T06:07:13.279Z,33956,114600000,188800000
2026-09-25T06:07:13.279Z,32110,6185000,17910000
2026-09-25T06:07:13.279Z,85392,17500,82900
2026-09-25T06:07:13.279Z,23824,41020000,54000000
2026-09-25T06:07:13.279Z,41212,12780000,14990000
2026-09-25T06:07:13.279Z,3697,13690,14590
2026-09-25T06:07:13.279Z,35962,1218000,12230000
2026-09-25T06:07:13.279Z,56203,748000000,839100000
2026-09-25T06:07:13.279Z,47899,8279000,11100000
2026-09-25T06:07:13.279Z,18933,77100000,83980000
2026-09-25T06:07:13.279Z,31794,3912000,4190000
2026-09-25T06:07:13.279Z,17266,2381000,3142000
2026-09-25T06:07:13.279Z,21486,12700000,49950000
2026-09-25T06:07:13.279Z,22135,52070000,89000000
2026-09-25T06:07:13.279Z,33520,2062000,2390000
2026-09-25T06:07:13.279Z,31866,1624000,1817000
2026-09-25T06:07:13.279Z,31330,11970000,13610000
2026-09-25T06:07:13.279Z,14264,86230000,94140000
2026-09-25T06:07:13.279Z,30842,3256000000,4081000000
2026-09-25T06:07:13.279Z,6675,52890,112700
2026-09-25T06:07:13.279Z,7451,459600,519900
2026-09-25T06:07:13.279Z,19404,152400,173700
2026-09-25T06:07:13.279Z,3138,1178000,1551000
2026-09-25T06:07:13.279Z,14041,11630000,14880000
2026-09-25T06:07:13.279Z,261,64000,71000
2026-09-25T06:07:13.279Z,17498,431000000,515800000
2026-09-25T06:07:13.279Z,32118,1263000,11870000
2026-09-25T06:07:13.279Z,9828,726.1,772.9
2026-09-25T06:07:13.279Z,42212,168100000,209000000
2026-09-25T06:07:13.279Z,19181,129200000,219900000
2026-09-25T06:07:13.279Z,85441,1145000,3395000
2026-09-25T06:07:13.279Z,19183,119400000,147500000
2026-09-25T06:07:13.279Z,44102,3191000,4769000
2026-09-25T06:07:13.279Z,11555,28340,31730
2026-09-25T06:07:13.279Z,33446,54650000,79130000
2026-09-25T06:07:13.279Z,31965,51660000,71590000
2026-09-25T06:07:13.279Z,590,247700,428600
2026-09-25T06:07:13.279Z,31011,1215000,1497000
2026-09-25T06:07:13.279Z,28381,63370000,71460000
2026-09-25T06:07:13.279Z,23525,227000,336500
2026-09-25T06:07:13.279Z,73789,18260000,20460000
2026-09-25T06:07:13.279Z,19206,198300000,269400000
2026-09-25T06:07:13.279Z,27445,460,1099
2026-09-25T06:07:13.279Z,48582,59580000,62470000
2026-09-25T06:07:13.279Z,14206,129000000,153800000
2026-09-25T06:07:13.279Z,36911,44100000,59880000
2026-09-25T06:07:13.279Z,4180,23410000,50070000
2026-09-25T06:07:13.279Z,2563,928600,1197000
2026-09-25T06:07:13.279Z,17715,193400000,201300000
2026-09-25T06:07:13.279Z,10156,21770000,23880000
2026-09-25T06:07:13.279Z,9950,1484000,1599000
2026-09-25T06:07:13.279Z,34202,1896000,2420000
2026-09-25T06:07:13.279Z,13888,1001000,8999000
2026-09-25T06:07:13.279Z,54779,41520,49790
2026-09-25T06:07:13.279Z,4347,1246000000,1346000000
2026-09-25T06:07:13.279Z,42830,315.2,427.6
2026-09-25T06:07:13.279Z,17740,833000000,975900000
2026-09-25T06:07:13.279Z,84077,2729000,105900000
2026-09-25T06:07:13.279Z,86261,60120000,89930000
2026-09-25T06:07:13.279Z,62591,26970000,37770000
2026-09-25T06:07:13.279Z,56205,751900000,3836000000
2026-09-25T06:07:13.279Z,19406,553800,578900
2026-09-25T06:07:13.279Z,33155,125100000,137900000
2026-09-25T06:07:13.279Z,35940,23770000,25000000
2026-09-25T06:07:13.279Z,31966,12530000,38720000
2026-09-25T06:07:13.279Z,47935,2282,2541
2026-09-25T06:07:13.279Z,19173,165000000,188100000
2026-09-25T06:07:13.279Z,27640,6007000,23480000
2026-09-25T06:07:13.279Z,21011,8038000,11110000
2026-09-25T06:07:13.279Z,32121,100700,24400000
2026-09-25T06:07:13.279Z,31976,6624000,48150000
2026-09-25T06:07:13.279Z,86263,61190000,99990000
2026-09-25T06:07:13.279Z,27427,293.2,657.5
2026-09-25T06:07:13.279Z,41439,491000000,666700000
2026-09-25T06:07:13.279Z,41460,101800000,569600000
2026-09-25T06:07:13.279Z,4244,1007000000,1650000000
2026-09-25T06:07:13.279Z,37629,159100000,237100000
2026-09-25T06:07:13.279Z,31975,15020000,21990000
2026-09-25T06:07:13.279Z,45491,566.7,1089
2026-09-25T06:07:13.279Z,23560,1420000,14560000
2026-09-25T06:07:13.279Z,43703,3630000,19090000
2026-09-25T06:07:13.279Z,47504,1000000,50000000
2026-09-25T06:07:13.279Z,47505,17600000,36900000
2026-09-25T06:07:13.279Z,47747,3821000,7561000
2026-09-25T06:07:13.279Z,54826,56650000,73000000
2026-09-25T06:12:13.165Z,2175,791000,810000
2026-09-25T06:12:13.165Z,3831,423100,478600
2026-09-25T06:12:13.165Z,1236,368100,419200
2026-09-25T06:12:13.165Z,25861,40100,50000
2026-09-25T06:12:13.165Z,18676,83710000,88000000
2026-09-25T06:12:13.165Z,4349,356600000,356700000
2026-09-25T06:12:13.165Z,1877,653900,734800
2026-09-25T06:12:13.165Z,33985,70010000,84010000
2026-09-25T06:12:13.165Z,20414,86710,98310
2026-09-25T06:12:13.165Z,19198,463600000,508900000
2026-09-25T06:12:13.165Z,1405,282100,303500
2026-09-25T06:12:13.165Z,17178,4012000,5697000
2026-09-25T06:12:13.165Z,37612,52500000,59970000
2026-09-25T06:12:13.165Z,20533,440100000,472900000
2026-09-25T06:12:13.165Z,37820,19750000,21980000
2026-09-25T06:12:13.165Z,19263,54350000,68580000
2026-09-25T06:12:13.165Z,19253,9349000,15160000
2026-09-25T06:12:13.165Z,12543,55140,165000
2026-09-25T06:12:13.165Z,33975,132800000,170900000
2026-09-25T06:12:13.165Z,33945,86350000,102400000
2026-09-25T06:12:13.165Z,54291,129600,139700
2026-09-25T06:12:13.165Z,62402,8281,9500
2026-09-25T06:12:13.165Z,14059,1908000,3698000
2026-09-25T06:12:13.165Z,34204,878100,945300
2026-09-25T06:12:13.165Z,9728,430000,519000
2026-09-25T06:12:13.165Z,57449,351300000,383000000
2026-09-25T06:12:13.165Z,23527,319600,374400
2026-09-25T06:12:13.165Z,43552,1588000,1814000
2026-09-25T06:12:13.165Z,30258,4730,8669
2026-09-25T06:12:13.165Z,27194,178200000,198000000
2026-09-25T06:12:13.165Z,6719,245500,378700
2026-09-25T06:12:13.165Z,8027,623100,718200
2026-09-25T06:12:13.165Z,56068,6507000,7891000
2026-09-25T06:12:13.165Z,37480,39920000,47750000
2026-09-25T06:12:13.165Z,11987,125100000,137500000
2026-09-25T06:12:13.165Z,3178,541300,576500
2026-09-25T06:12:13.165Z,23049,1307,2435
2026-09-25T06:12:13.165Z,2410,931600,1055000
2026-09-25T06:12:13.165Z,48112,32180,34050
2026-09-25T06:12:13.165Z,78369,435600000,465400000
2026-09-25T06:12:13.165Z,47909,15260,54930
2026-09-25T06:12:13.165Z,18690,138300000,157100000
2026-09-25T06:12:13.165Z,18809,156900000,167800000
2026-09-25T06:12:13.165Z,2048,343600,374500
2026-09-25T06:12:13.165Z,33974,200200000,333100000
2026-09-25T06:12:13.165Z,26376,64260000,83980000
2026-09-25T06:12:13.165Z,56134,9046,14210
2026-09-25T06:12:13.165Z,52311,438600,499500
2026-09-25T06:12:13.165Z,47750,828500,999200
2026-09-25T06:12:13.165Z,14220,20190000,31810000
2026-09-25T06:12:13.165Z,23057,5002000,5989000
2026-09-25T06:12:13.165Z,19143,31320000,35010000
2026-09-25T06:12:13.165Z,30618,228100,286000
2026-09-25T06:12:13.165Z,55760,776400,838200
2026-09-25T06:12:13.165Z,21740,5150,5985
2026-09-25T06:12:13.165Z,47889,2815000,3474000
2026-09-25T06:12:13.165Z,47801,56150,147300
2026-09-25T06:12:13.165Z,27349,165,595
2026-09-25T06:12:13.165Z,60468,1517000,1771000
2026-09-25T06:12:13.165Z,22133,5011000,6664000
2026-09-25T06:12:13.165Z,45601,33520000,37930000
2026-09-25T06:12:13.165Z,47701,1639000,2041000
2026-09-25T06:12:13.165Z,93270,408700000,1119000000
2026-09-25T06:12:13.165Z,2396,325.4,351.6
2026-09-25T06:12:13.165Z,47819,5427000,6998000
2026-09-25T06:12:13.165Z,31111,2773000,2895000
2026-09-25T06:12:13.165Z,47893,250000,299100
2026-09-25T06:12:13.165Z,12093,4551000,5299000
2026-09-25T06:12:13.165Z,29996,11070000,23490000
2026-09-25T06:12:13.165Z,21074,2470000,2899000
2026-09-25T06:12:13.165Z,25618,2940,4595
2026-09-25T06:12:13.165Z,53984,159900,252600
2026-09-25T06:12:13.165Z,12485,2112000,2892000
2026-09-25T06:12:13.165Z,31888,1078000,1266000
2026-09-25T06:12:13.165Z,95674,2616000,3000000
2026-09-25T06:12:13.165Z,47873,618300,935700
2026-09-25T06:12:13.165Z,18692,41410000,45680000
2026-09-25T06:12:13.165Z,56070,208400,280600
2026-09-25T06:12:13.165Z,19221,3113000,4613000
2026-09-25T06:12:13.165Z,22981,104.3,729.5
2026-09-25T06:12:13.165Z,18666,108700000,118100000
2026-09-25T06:12:13.165Z,20502,40810000,44690000
2026-09-25T06:12:13.165Z,31898,592100,1450000
2026-09-25T06:12:13.165Z,21790,203.1,38970
2026-09-25T06:12:13.165Z,16004,111100000,119100000
2026-09-25T06:12:13.165Z,57208,11400000,20000000
2026-09-25T06:12:13.165Z,17243,1806,1807
2026-09-25T06:12:13.165Z,27361,707.6,759.8
2026-09-25T06:12:13.165Z,3198,496700000,591800000
2026-09-25T06:12:13.165Z,85397,22190,23630
2026-09-25T06:12:13.165Z,62466,1120,1591
2026-09-25T06:12:13.165Z,15331,965,1050
2026-09-25T06:12:13.165Z,62390,30070,48350
2026-09-25T06:12:13.165Z,22999,605.6,1124
2026-09-25T06:12:13.165Z,3301,505.4,25490
2026-09-25T06:12:13.165Z,52310,60030,119400
2026-09-25T06:12:13.165Z,2961,4544000,4985000
2026-09-25T06:12:13.165Z,26914,2000000,2161000
2026-09-25T06:12:13.165Z,13283,21900,26890
2026-09-25T06:12:13.165Z,57113,88910000,138800000
2026-09-25T06:12:13.165Z,47905,1716000,1983000
2026-09-25T06:12:13.165Z,91615,295000000,359500000
2026-09-25T06:12:13.165Z,33525,192300000,219500000
2026-09-25T06:12:13.165Z,57110,59070000,83780000
2026-09-25T06:12:13.165Z,24560,7354000,13150000
2026-09-25T06:12:13.165Z,9943,7304000,8106000
2026-09-25T06:12:13.165Z,81122,14060000,27600000
2026-09-25T06:12:13.165Z,41214,24150000,30200000
2026-09-25T06:12:13.165Z,92964,10430000,17530000
2026-09-25T06:12:13.165Z,47786,135600,147100
2026-09-25T06:12:13.165Z,78624,266700000,328900000
2026-09-25T06:12:13.165Z,47805,535600,698200
2026-09-25T06:12:13.165Z,4405,831700,901400
2026-09-25T06:12:13.165Z,34481,32150000,39950000
2026-09-25T06:12:13.165Z,56075,230200,408400
2026-09-25T06:12:13.165Z,20353,2775000,2998000
2026-09-25T06:12:13.165Z,37626,89390000,115400000
2026-09-25T06:12:13.165Z,24523,1434,1574
2026-09-25T06:12:13.165Z,47896,6602,14090
2026-09-25T06:12:13.165Z,57112,56240000,100000000
2026-09-25T06:12:13.165Z,86264,60780000,89400000
2026-09-25T06:12:13.165Z,26450,43910000,74980000
2026-09-25T06:12:13.165Z,19215,7855000,8914000
2026-09-25T06:12:13.165Z,47763,1601,68710
2026-09-25T06:12:13.165Z,33943,80500000,183600000
2026-09-25T06:12:13.165Z,33700,27950000,30880000
2026-09-25T06:12:13.165Z,11577,3126000,3502000
2026-09-25T06:12:13.165Z,33949,162200000,197300000
2026-09-25T06:12:13.165Z,22115,12010000,19800000
2026-09-25T06:12:13.165Z,15905,35010000,39940000
2026-09-25T06:12:13.165Z,15891,116800000,126600000
2026-09-25T06:12:13.165Z,33944,50080000,319100000
2026-09-25T06:12:13.165Z,9800,420100,505100
2026-09-25T06:12:13.165Z,20418,92030,96080
2026-09-25T06:12:13.165Z,9495,473100,526700
2026-09-25T06:12:13.165Z,47897,263700,322400
2026-09-25T06:12:13.165Z,35924,33670000,70500000
2026-09-25T06:12:13.165Z,2998,83820000,91840000
2026-09-25T06:12:13.165Z,31213,25920,46440
2026-09-25T06:12:13.165Z,13970,3803000,7580000
2026-09-25T06:12:13.165Z,2571,1004000,1255000
2026-09-25T06:12:13.165Z,52440,698100000,1695000000
2026-09-25T06:12:13.165Z,32104,5324000,11380000
2026-09-25T06:12:13.165Z,14238,100100000,114200000
2026-09-25T06:12:13.165Z,24395,227900,294600
2026-09-25T06:12:13.165Z,83365,40000,245000
2026-09-25T06:12:13.165Z,14268,133600000,149700000
2026-09-25T06:12:13.165Z,78916,100100000,497600000
2026-09-25T06:12:13.165Z,1244,23220,39990
2026-09-25T06:12:13.165Z,78333,87090000,96500000
2026-09-25T06:12:13.165Z,586,413100,510000
2026-09-25T06:12:13.165Z,28272,11150000,12370000
2026-09-25T06:12:13.165Z,3215,539400000,639700000
2026-09-25T06:12:13.165Z,31880,1101000,1250000
2026-09-25T06:12:13.165Z,3695,6218,8247
2026-09-25T06:12:13.165Z,47743,16330000,19730000
2026-09-25T06:12:13.165Z,37483,35090000,39470000
2026-09-25T06:12:13.165Z,43701,32700000,36860000
2026-09-25T06:12:13.165Z,40520,706800000,746100000
2026-09-25T06:12:13.165Z,60467,921200,1264000
2026-09-25T06:12:13.165Z,3238,82130000,98870000
2026-09-25T06:12:13.165Z,18961,66930000,80000000
2026-09-25T06:12:13.165Z,60476,363600000,393900000
2026-09-25T06:12:13.165Z,31876,1964000,2114000
2026-09-25T06:12:13.165Z,33942,41110000,74130000
2026-09-25T06:12:13.165Z,33948,77340000,102400000
2026-09-25T06:12:13.165Z,2032,475900,540000
2026-09-25T06:12:13.165Z,40690,244700000,272700000
2026-09-25T06:12:13.165Z,28268,4005000,18870000
2026-09-25T06:12:13.165Z,19039,217100000,274900000
2026-09-25T06:12:13.165Z,33846,76300000,85380000
2026-09-25T06:12:13.165Z,32880,196500,226800
2026-09-25T06:12:13.165Z,23051,911.6,1348
2026-09-25T06:12:13.165Z,17218,3682,6883
2026-09-25T06:12:13.165Z,2390,537.7,569.5
2026-09-25T06:12:13.165Z,86260,50040000,89980000
2026-09-25T06:12:13.165Z,42530,235700,422000
2026-09-25T06:12:13.165Z,45597,33860000,37180000
2026-09-25T06:12:13.165Z,58972,482600,500000
2026-09-25T06:12:13.165Z,26260,20,650
2026-09-25T06:12:13.165Z,2361,92140,103500
2026-09-25T06:12:13.165Z,33973,153700000,174800000
2026-09-25T06:12:13.165Z,50004,4000000,1546000000
2026-09-25T06:12:13.165Z,33961,46250000,59260000
2026-09-25T06:12:13.165Z,28811,364300000,440900000
2026-09-25T06:12:13.165Z,31868,2785000,3469000
2026-09-25T06:12:13.165Z,37815,159800000,406300000
2026-09-25T06:12:13.165Z,10213,91300000,98320000
2026-09-25T06:12:13.165Z,37603,260000000,350500000
2026-09-25T06:12:13.165Z,33213,181700000,299500000
2026-09-25T06:12:13.165Z,12484,1882000,1995000
2026-09-25T06:12:13.165Z,92570,1450,1730
2026-09-25T06:12:13.165Z,15844,1376000,3871000
2026-09-25T06:12:13.165Z,33927,55840000,67850000
2026-09-25T06:12:13.165Z,53857,141900000,192000000
2026-09-25T06:12:13.165Z,11317,258700,337800
2026-09-25T06:12:13.165Z,31956,38590000,89140000
2026-09-25T06:12:13.165Z,20161,770000000,843300000
2026-09-25T06:12:13.165Z,2366,109900,145300
2026-09-25T06:12:13.165Z,28807,1128000000,1792000000
2026-09-25T06:12:13.165Z,33712,207900,406200
2026-09-25T06:12:13.165Z,23416,182500000,208000000
2026-09-25T06:12:13.165Z,12828,272400,374100
2026-09-25T06:12:13.165Z,33197,629500,864000
2026-09-25T06:12:13.165Z,56850,594800000,650000000
2026-09-25T06:12:13.165Z,92631,510500000,1085000000
2026-09-25T06:12:13.165Z,23003,454.8,1108
2026-09-25T06:12:13.165Z,40351,120900000,136200000
2026-09-25T06:12:13.165Z,27421,40700,78570
2026-09-25T06:12:13.165Z,73910,480700000,540000000
2026-09-25T06:12:13.165Z,27260,23710000,27500000
2026-09-25T06:12:13.165Z,33923,31330000,52410000
2026-09-25T06:12:13.165Z,3192,535000000,637000000
2026-09-25T06:12:13.165Z,72904,7249000,8757000
2026-09-25T06:12:13.165Z,10226,87920000,97890000
2026-09-25T06:12:13.165Z,12729,94490000,106900000
2026-09-25T06:12:13.165Z,45614,32190000,35010000
2026-09-25T06:12:13.165Z,81349,42.18,180
2026-09-25T06:12:13.165Z,16662,11590,12480
2026-09-25T06:12:13.165Z,11309,136800,178200
2026-09-25T06:12:13.165Z,30842,3256000000,4080000000
2026-09-25T06:12:13.165Z,523,6726,11970
2026-09-25T06:12:13.165Z,22135,52070000,88990000
2026-09-25T06:12:13.165Z,85664,299900000,377400000
2026-09-25T06:12:13.165Z,3138,1180000,1551000
2026-09-25T06:12:13.165Z,84346,550100,3980000
2026-09-25T06:12:13.165Z,83368,80000,298900
2026-09-25T06:12:13.165Z,561,1798,4889
2026-09-25T06:12:13.165Z,12533,525500,919000
2026-09-25T06:12:13.165Z,81348,35.21,65
2026-09-25T06:12:13.165Z,33896,9626000,13220000
2026-09-25T06:12:13.165Z,19179,149600000,160200000
2026-09-25T06:12:13.165Z,33926,135600000,168700000
2026-09-25T06:12:13.165Z,17912,5214000,5431000
2026-09-25T06:12:13.165Z,9411,518400,914800
2026-09-25T06:12:13.165Z,654,1704000,2400000
2026-09-25T06:12:13.165Z,28756,30810000,33930000
2026-09-25T06:12:13.165Z,18696,314000000,369000000
2026-09-25T06:12:13.165Z,3195,541400000,614600000
2026-09-25T06:12:13.165Z,16381,201300,269900
2026-09-25T06:12:13.165Z,33941,50010000,59020000
2026-09-25T06:12:13.165Z,9734,460100,539000
2026-09-25T06:12:13.165Z,10209,91040000,98220000
2026-09-25T06:12:13.165Z,19251,25400000,47230000
2026-09-25T06:12:13.165Z,18957,16080000,46920000
2026-09-25T06:12:13.165Z,11993,159500000,167800000
2026-09-25T06:12:13.165Z,89241,25550,50000
2026-09-25T06:12:13.165Z,10217,92550000,97870000
2026-09-25T06:12:13.165Z,81350,126.6,500
2026-09-25T06:12:13.165Z,82078,72500000,197700000
2026-09-25T06:12:13.165Z,33526,266400000,318100000
2026-09-25T06:12:13.165Z,14102,20040000,23180000
2026-09-25T06:12:13.165Z,62591,27000000,37770000
2026-09-25T06:12:13.165Z,31959,76690000,167100000
2026-09-25T06:12:13.165Z,20783,117300,249900
2026-09-25T06:12:13.165Z,35928,965000000,1209000000
2026-09-25T06:12:13.165Z,16119,3594,8899
2026-09-25T06:12:13.165Z,31958,27810000,37920000
2026-09-25T06:12:13.165Z,10222,93240000,99940000
2026-09-25T06:12:13.165Z,33968,32060000,58070000
2026-09-25T06:12:13.165Z,33972,64560000,94580000
2026-09-25T06:12:13.165Z,31310,20000,89960
2026-09-25T06:12:13.165Z,85087,143000000,154100000
2026-09-25T06:12:13.165Z,48747,78100000,190000000
2026-09-25T06:12:13.165Z,21803,12520000,21090000
2026-09-25T06:12:13.165Z,30547,1000000,5600000
2026-09-25T06:12:13.165Z,12559,58020,82030
2026-09-25T06:12:13.165Z,33951,130500000,185600000
2026-09-25T06:12:13.165Z,17940,505100,939900
2026-09-25T06:12:13.165Z,86263,61190000,99980000
2026-09-25T06:12:13.165Z,16061,93110000,111500000
2026-09-25T06:12:13.165Z,12096,27110000,35710000
2026-09-25T06:12:13.165Z,46844,2001000,7999000
2026-09-25T06:12:13.165Z,15831,5000000,24180000
2026-09-25T06:12:13.165Z,20967,13.47,999
2026-09-25T06:12:13.165Z,21603,6576000,10540000
2026-09-25T06:12:13.165Z,54407,70200000,177300000
2026-09-25T06:12:13.165Z,3246,528100000,639000000
2026-09-25T06:12:13.165Z,18963,91860000,201700000
2026-09-25T06:12:13.165Z,33971,65010000,80660000
2026-09-25T06:12:13.165Z,64380,336800000,999900000
2026-09-25T06:12:13.165Z,25279,24870,100000
2026-09-25T06:12:13.165Z,85554,124000000,
2026-09-25T06:17:12.949Z,60301,1041000,1138000
2026-09-25T06:17:12.949Z,47737,707800,1190000
2026-09-25T06:17:12.949Z,3888,723200,824600
2026-09-25T06:17:12.949Z,40519,462600000,468300000
2026-09-25T06:17:12.949Z,16652,45500,48580
2026-09-25T06:17:12.949Z,30836,795000,889900
2026-09-25T06:17:12.949Z,16303,61710,91130
2026-09-25T06:17:12.949Z,27092,407100,758000
2026-09-25T06:17:12.949Z,2889,480100,524700
2026-09-25T06:17:12.949Z,3159,518800000,774000000
2026-09-25T06:17:12.949Z,3655,1531000,2018000
2026-09-25T06:17:12.949Z,63858,1000000,7001000
2026-09-25T06:17:12.949Z,18799,49530000,54390000
2026-09-25T06:17:12.949Z,28750,121800000,145900000
