timestamp,type_id,best_buy,best_sell
2026-09-22T11:47:48.838Z,31774,11060000,16880000
2026-09-22T11:47:48.838Z,47323,163000000,243100000
2026-09-22T11:47:48.838Z,15479,1325000,1512000
2026-09-22T11:47:48.838Z,60666,408600,4790000
2026-09-22T11:47:48.838Z,8103,15140,16720
2026-09-22T11:47:48.838Z,11530,31170,34280
2026-09-22T11:47:48.838Z,54395,425000000,543300000
2026-09-22T11:47:48.838Z,53984,150500,187900
2026-09-22T11:47:48.838Z,25598,2803,2938
2026-09-22T11:47:48.838Z,14236,56110000,62360000
2026-09-22T11:47:48.838Z,2321,11830,13000
2026-09-22T11:47:48.838Z,42214,548800000,603900000
2026-09-22T11:47:48.838Z,4399,3341000,4000000
2026-09-22T11:47:48.838Z,27477,1720,2420
2026-09-22T11:47:48.838Z,34828,59910000,64040000
2026-09-22T11:47:48.838Z,47791,18410000,21140000
2026-09-22T11:47:48.838Z,5945,539200,573600
2026-09-22T11:47:48.838Z,47903,18940000,20930000
2026-09-22T11:47:48.838Z,15590,20010,20970
2026-09-22T11:47:48.838Z,15994,25010,34090
2026-09-22T11:47:48.838Z,44993,450000000,480100000
2026-09-22T11:47:48.838Z,57121,203800000,326700000
2026-09-22T11:47:48.838Z,624,9963000,12930000
2026-09-22T11:47:48.838Z,89955,2631000,3640000
2026-09-22T11:47:48.838Z,12539,378100,415000
2026-09-22T11:47:48.838Z,11371,17670000,18230000
2026-09-22T11:47:48.838Z,15872,452100,2480000
2026-09-22T11:47:48.838Z,54769,19110,21990
2026-09-22T11:47:48.838Z,31207,737000,997400
2026-09-22T11:47:48.838Z,13996,50000,72950
2026-09-22T11:47:48.838Z,14190,202900000,228900000
2026-09-22T11:47:48.838Z,31900,36810000,40930000
2026-09-22T11:47:48.838Z,47905,1720000,1984000
2026-09-22T11:47:48.838Z,47902,9301000,10580000
2026-09-22T11:47:48.838Z,5443,45030,66400
2026-09-22T11:47:48.838Z,92954,20620,25390
2026-09-22T11:47:48.838Z,47898,450600,595300
2026-09-22T11:47:48.838Z,25530,72150000,89580000
2026-09-22T11:47:48.838Z,47771,6805000,9897000
2026-09-22T11:47:48.838Z,54293,10030,26930
2026-09-22T11:47:48.838Z,34306,4620000,5058000
2026-09-22T11:47:48.838Z,15766,31470000,35750000
2026-09-22T11:47:48.838Z,47741,12800000,13820000
2026-09-22T11:47:48.838Z,47929,630.2,789.1
2026-09-22T11:47:48.838Z,2397,704,768
2026-09-22T11:47:48.838Z,16062,59760000,65450000
2026-09-22T11:47:48.838Z,30013,7558,8426
2026-09-22T11:47:48.838Z,11577,3049000,3520000
2026-09-22T11:47:48.838Z,92038,1967000,5900000
2026-09-22T11:47:48.838Z,92039,8019000,13560000
2026-09-22T11:47:48.838Z,47899,7961000,10670000
2026-09-22T11:47:48.838Z,14152,4567000,5581000
2026-09-22T11:47:48.838Z,19143,31100000,35310000
2026-09-22T11:47:48.838Z,13956,88040000,102000000
2026-09-22T11:47:48.838Z,92037,2152000,4981000
2026-09-22T11:47:48.838Z,56133,70000,75890
2026-09-22T11:47:48.838Z,22977,464.7,612.9
2026-09-22T11:47:48.838Z,34496,3248000,3848000
2026-09-22T11:47:48.838Z,83470,2090000,2303000
2026-09-22T11:47:48.838Z,621,9024000,9999000
2026-09-22T11:47:48.838Z,11379,19960000,20820000
2026-09-22T11:47:48.838Z,15636,3156,59760
2026-09-22T11:47:48.838Z,12731,141500000,155100000
2026-09-22T11:47:48.838Z,16000,21480,27480
2026-09-22T11:47:48.838Z,17898,81400,95000
2026-09-22T11:47:48.838Z,20749,945,2581
2026-09-22T11:47:48.838Z,79728,105100,10970000
2026-09-22T11:47:48.838Z,15609,7733,13400
2026-09-22T11:47:48.838Z,15608,1304,6000
2026-09-22T11:47:48.838Z,3143,551400000,614800000
2026-09-22T11:47:48.838Z,47895,15070000,16860000
2026-09-22T11:47:48.838Z,14146,50000000,53880000
2026-09-22T11:47:48.838Z,89954,60000,117000
2026-09-22T11:47:48.838Z,44183,25000,999900
2026-09-22T11:47:48.838Z,18797,6731000,8592000
2026-09-22T11:47:48.838Z,10872,12000,16980
2026-09-22T11:47:48.838Z,30372,7175,7629
2026-09-22T11:47:48.838Z,14270,48330000,54940000
2026-09-22T11:47:48.838Z,31360,3413000,3436000
2026-09-22T11:47:48.838Z,84344,600000,3700000
2026-09-22T11:47:48.838Z,14202,8609000,10200000
2026-09-22T11:47:48.838Z,14168,66910000,76410000
2026-09-22T11:47:48.838Z,13261,8063000,17000000
2026-09-22T11:47:48.838Z,31017,8094000,8977000
2026-09-22T11:47:48.838Z,19191,421500000,453100000
2026-09-22T11:47:48.838Z,2195,1541000,1640000
2026-09-22T11:47:48.838Z,9800,460100,503400
2026-09-22T11:47:48.838Z,60675,81000,3692000
2026-09-22T11:47:48.838Z,20160,353000000,386800000
2026-09-22T11:47:48.838Z,5239,1014,7750
2026-09-22T11:47:48.838Z,12777,128.1,145.6
2026-09-22T11:47:48.838Z,47466,207100000,225600000
2026-09-22T11:47:48.838Z,19197,525000000,554800000
2026-09-22T11:47:48.838Z,84345,1504000,6300000
2026-09-22T11:47:48.838Z,7409,45400,64600
2026-09-22T11:47:48.838Z,1826,205,215.1
2026-09-22T11:47:48.838Z,9455,60010,67980
2026-09-22T11:47:48.838Z,34753,301700,11030000
2026-09-22T11:47:48.838Z,26888,23710000,29610000
2026-09-22T11:47:48.838Z,16365,338100,345300
2026-09-22T11:47:48.838Z,54292,20170,31200
2026-09-22T11:47:48.838Z,47270,60550000,66840000
2026-09-22T11:47:48.838Z,47889,2704000,3489000
2026-09-22T11:47:48.838Z,47919,56160000,62250000
2026-09-22T11:47:48.838Z,85089,161000,171700
2026-09-22T11:47:48.838Z,3683,362.6,453.9
2026-09-22T11:47:48.838Z,13988,1661000,7940000
2026-09-22T11:47:48.838Z,25900,8302000,15320000
2026-09-22T11:47:48.838Z,25622,162800,180000
2026-09-22T11:47:48.838Z,19133,20210000,25500000
2026-09-22T11:47:48.838Z,47743,15950000,18240000
2026-09-22T11:47:48.838Z,15611,18860,26010
2026-09-22T11:47:48.838Z,31872,924900,1234000
2026-09-22T11:47:48.838Z,53366,10040,5495000
2026-09-22T11:47:48.838Z,31169,207700000,308700000
2026-09-22T11:47:48.838Z,20567,8653000,13530000
2026-09-22T11:47:48.838Z,56142,24510000,28960000
2026-09-22T11:47:48.838Z,47891,21300000,23720000
2026-09-22T11:47:48.838Z,31159,209300,234200
2026-09-22T11:47:48.838Z,27459,1912,2581
2026-09-22T11:47:48.838Z,34487,105300000,133000000
2026-09-22T11:47:48.838Z,601,111.5,4900
2026-09-22T11:47:48.838Z,20349,752000,867200
2026-09-22T11:47:48.838Z,25596,2684,2981
2026-09-22T11:47:48.838Z,3057,4453000,5015000
2026-09-22T11:47:48.838Z,40564,14850000,36200000
2026-09-22T11:47:48.838Z,11547,89730,106200
2026-09-22T11:47:48.838Z,31316,0.01,3847000
2026-09-22T11:47:48.838Z,85152,1621000,5200000
2026-09-22T11:47:48.838Z,630,10990000,11810000
2026-09-22T11:47:48.838Z,47890,9028000,10370000
2026-09-22T11:47:48.838Z,90468,10470000,12380000
2026-09-22T11:47:48.838Z,54773,28370,38370
2026-09-22T11:47:48.838Z,24521,1324,1485
2026-09-22T11:47:48.838Z,49727,1344000,1736000
2026-09-22T11:47:48.838Z,18883,721900000,797500000
2026-09-22T11:47:48.838Z,41316,1230,1489
2026-09-22T11:47:48.838Z,26370,126300000,137900000
2026-09-22T11:47:48.838Z,90610,368900,679300
2026-09-22T11:47:48.838Z,4292,91140000,102600000
2026-09-22T11:47:48.838Z,20189,1367000000,1449000000
2026-09-22T11:47:48.838Z,40563,11480000,21860000
2026-09-22T11:47:48.838Z,92541,1136000000,1284000000
2026-09-22T11:47:48.838Z,62558,3257,4583
2026-09-22T11:47:48.838Z,16391,310400,424900
2026-09-22T11:47:48.838Z,13935,104100000,120900000
2026-09-22T11:47:48.838Z,62635,109800000,130300000
2026-09-22T11:47:48.838Z,8903,90620,190500
2026-09-22T11:47:48.838Z,89647,68220000,71100000
2026-09-22T11:47:48.838Z,7411,62000,63400
2026-09-22T11:47:48.838Z,40350,49940000,58000000
2026-09-22T11:47:48.838Z,2961,4527000,5179000
2026-09-22T11:47:48.838Z,78781,250700,1900000
2026-09-22T11:47:48.838Z,47327,323900000,394800000
2026-09-22T11:47:48.838Z,26416,52480000,58850000
2026-09-22T11:47:48.838Z,78778,2113000,5900000
2026-09-22T11:47:48.838Z,15996,1144,27000
2026-09-22T11:47:48.838Z,16120,6063,31270
2026-09-22T11:47:48.838Z,33828,2653000,6088000
2026-09-22T11:47:48.838Z,17838,12640000,17550000
2026-09-22T11:47:48.838Z,16272,100.1,111.8
2026-09-22T11:47:48.838Z,90491,8466000,8997000
2026-09-22T11:47:48.838Z,27190,170000000,199600000
2026-09-22T11:47:48.838Z,2998,83530000,92990000
2026-09-22T11:47:48.838Z,16119,3576,6575
2026-09-22T11:47:48.838Z,15672,35740,3406000
2026-09-22T11:47:48.838Z,15620,3125,19460
2026-09-22T11:47:48.838Z,92514,232300000,279600000
2026-09-22T11:47:48.838Z,31083,265600,396600
2026-09-22T11:47:48.838Z,22546,195200000,210600000
2026-09-22T11:47:48.838Z,7449,483000,519800
2026-09-22T11:47:48.838Z,92964,10340000,18570000
2026-09-22T11:47:48.838Z,19540,90120000,110700000
2026-09-22T11:47:48.838Z,19691,100000000,120000000
2026-09-22T11:47:48.838Z,15466,2674000,3580000
2026-09-22T11:47:48.838Z,17736,942700000,1053000000
2026-09-22T11:47:48.838Z,56139,53520000,55380000
2026-09-22T11:47:48.838Z,22993,902.3,1091
2026-09-22T11:47:48.838Z,2281,1675000,1765000
2026-09-22T11:47:48.838Z,60466,784800,979300
2026-09-22T11:47:48.838Z,25707,42240,85320
2026-09-22T11:47:48.838Z,28203,257900,499000
2026-09-22T11:47:48.838Z,25616,1013,1183
2026-09-22T11:47:48.838Z,47744,3756000,4742000
2026-09-22T11:47:48.838Z,2078,204100000,241300000
2026-09-22T11:47:48.838Z,49724,1971000,2496000
2026-09-22T11:47:48.838Z,81826,607100000,714800000
2026-09-22T11:47:48.838Z,15331,957.7,1149
2026-09-22T11:47:48.838Z,31069,3152000,4566000
2026-09-22T11:47:48.838Z,36913,200000,10760000
2026-09-22T11:47:48.838Z,91570,8258000,14710000
2026-09-22T11:47:48.838Z,42905,461000,3330000
2026-09-22T11:47:48.838Z,26418,54940000,66150000
2026-09-22T11:47:48.838Z,7535,20050,103200
2026-09-22T11:47:48.838Z,10039,363,5699
2026-09-22T11:47:48.838Z,28211,1301000,1436000
2026-09-22T11:47:48.838Z,45587,27190000,33700000
2026-09-22T11:47:48.838Z,34132,200500000,275900000
2026-09-22T11:47:48.838Z,19299,90010000,113900000
2026-09-22T11:47:48.838Z,17456,31.46,38.46
2026-09-22T11:47:48.838Z,18698,399000000,465400000
2026-09-22T11:47:48.838Z,17812,5553000,9760000
2026-09-22T11:47:48.838Z,52694,3991000,4215000
2026-09-22T11:47:48.838Z,17471,12.03,12.04
2026-09-22T11:47:48.838Z,89648,20300000,24940000
2026-09-22T11:47:48.838Z,82461,10000,261100
2026-09-22T11:47:48.838Z,23803,91320000,99480000
2026-09-22T11:47:48.838Z,18935,82600000,101600000
2026-09-22T11:47:48.838Z,23527,316500,418100
2026-09-22T11:47:48.838Z,31137,1502000,4833000
2026-09-22T11:47:48.838Z,31063,72310,392900
2026-09-22T11:47:48.838Z,47748,876400,1341000
2026-09-22T11:47:48.838Z,18801,275800,999800
2026-09-22T11:47:48.838Z,47299,1337000,1430000
2026-09-22T11:47:48.838Z,55826,1600000000,1890000000
2026-09-22T11:47:48.838Z,2913,1370000,1577000
2026-09-22T11:47:48.838Z,47747,3711000,6569000
2026-09-22T11:47:48.838Z,22535,150000000,160900000
2026-09-22T11:47:48.838Z,12729,93170000,108600000
2026-09-22T11:47:48.838Z,54785,7910,8587
2026-09-22T11:47:48.838Z,28296,11610000,12390000
2026-09-22T11:47:48.838Z,11309,137100,168700
2026-09-22T11:47:48.838Z,90722,2198000,19870000
2026-09-22T11:47:48.838Z,7451,469700,536500
2026-09-22T11:47:48.838Z,60221,600000,1898000
2026-09-22T11:47:48.838Z,28811,404800000,454200000
2026-09-22T11:47:48.838Z,53152,301800,1476000
2026-09-22T11:47:48.838Z,4308,62720000,68890000
2026-09-22T11:47:48.838Z,14118,81840000,100400000
2026-09-22T11:47:48.838Z,49735,1329000,1398000
2026-09-22T11:47:48.838Z,37458,12230000,15130000
2026-09-22T11:47:48.838Z,596,2200,25000
2026-09-22T11:47:48.838Z,17912,5162000,5600000
2026-09-22T11:47:48.838Z,89946,226100,3699000
2026-09-22T11:47:48.838Z,988,905700,4890000
2026-09-22T11:47:48.838Z,12735,96590000,102900000
2026-09-22T11:47:48.838Z,27465,1752,2431
2026-09-22T11:47:48.838Z,19335,288500000,367500000
2026-09-22T11:47:48.838Z,15508,18020,35000
2026-09-22T11:47:48.838Z,201,222.1,222.2
2026-09-22T11:47:48.838Z,9846,110100,120100
2026-09-22T11:47:48.838Z,15655,60030,8930000
2026-09-22T11:47:48.838Z,7487,50010,109500
2026-09-22T11:47:48.838Z,26085,24990,1499000
2026-09-22T11:47:48.838Z,3195,542700000,623700000
2026-09-22T11:47:48.838Z,56143,20540000,25760000
2026-09-22T11:47:48.838Z,29009,10040,59500
2026-09-22T11:47:48.838Z,16457,5100000,5101000
2026-09-22T11:47:48.838Z,19204,150700000,190300000
2026-09-22T11:47:48.838Z,33195,11310,35700
2026-09-22T11:47:48.838Z,27437,146200,310900
2026-09-22T11:47:48.838Z,25715,1225000,1409000
2026-09-22T11:47:48.838Z,94035,173300000,349900000
2026-09-22T11:47:48.838Z,37451,1141000,1332000
2026-09-22T11:47:48.838Z,17715,191300000,203700000
2026-09-22T11:47:48.838Z,15622,18970,480000
2026-09-22T11:47:48.838Z,15643,729400,1946000
2026-09-22T11:47:48.838Z,17481,6268000,1585000000
2026-09-22T11:47:48.838Z,85750,70680000,232400000
2026-09-22T11:47:48.838Z,47507,23480,2874000
2026-09-22T11:47:48.838Z,36411,1000000,6970000
2026-09-22T11:47:48.838Z,92952,15180,21870
2026-09-22T11:47:48.838Z,27124,97210000,117500000
2026-09-22T11:47:48.838Z,20060,106400000,124000000
2026-09-22T11:47:48.838Z,2575,1272000,1400000
2026-09-22T11:47:48.838Z,11365,17390000,21140000
2026-09-22T11:47:48.838Z,11279,959100,1363000
2026-09-22T11:47:48.838Z,16189,459200,952700
2026-09-22T11:47:48.838Z,15619,8896,124700
2026-09-22T11:47:48.838Z,15659,1223,467700
2026-09-22T11:47:48.838Z,53378,60000,5885000
2026-09-22T11:47:48.838Z,53289,81590,189100
2026-09-22T11:47:48.838Z,19692,102000000,125000000
2026-09-22T11:47:48.838Z,16001,8423,28940
2026-09-22T11:47:48.838Z,88891,74000,7993000
2026-09-22T11:47:48.838Z,88788,132200000,2478000000
2026-09-22T11:47:48.838Z,2267,2.5,3.88
2026-09-22T11:47:48.838Z,45857,3102000,81990000
2026-09-22T11:47:48.838Z,15999,22260,44440
2026-09-22T11:47:48.838Z,27194,188200000,199800000
2026-09-22T11:47:48.838Z,16495,16030,48750
2026-09-22T11:47:48.838Z,57120,180800000,217100000
2026-09-22T11:47:48.838Z,17999,243800,999000
2026-09-22T11:47:48.838Z,15993,4122,23000
2026-09-22T11:47:48.838Z,29984,215300000,232000000
2026-09-22T11:47:48.838Z,88655,13300000,39290000
2026-09-22T11:47:48.838Z,31791,10000,999900
2026-09-22T11:47:48.838Z,49709,67340,3795000
2026-09-22T11:47:48.838Z,24636,99060000,130000000
2026-09-22T11:47:48.838Z,53175,11000000,2149000000
2026-09-22T11:47:48.838Z,15621,2636,50000
2026-09-22T11:47:48.838Z,42201,87290000,149800000
2026-09-22T11:47:48.838Z,25548,91590000,150000000
2026-09-22T11:47:48.838Z,33830,2566000,8482000
2026-09-22T11:47:48.838Z,15623,16280,500000
2026-09-22T11:47:48.838Z,46179,,10920000
2026-09-22T11:47:48.838Z,31803,10000,1249000
2026-09-22T11:47:48.838Z,91773,210600,1000000
2026-09-22T11:47:48.838Z,26089,,1949000
2026-09-22T11:47:48.838Z,91136,930000000,8000000000
2026-09-22T11:47:48.838Z,17657,15200,
2026-09-22T11:47:48.838Z,97314,135000000,
2026-09-22T11:47:48.838Z,97249,1111,
2026-09-22T11:52:48.823Z,57459,302100,454800
2026-09-22T11:52:48.823Z,12058,1875000,2019000
2026-09-22T11:52:48.823Z,14033,264400,738000
2026-09-22T11:52:48.823Z,40362,10860000,18840000
2026-09-22T11:52:48.823Z,18676,83700000,91870000
2026-09-22T11:52:48.823Z,47366,59570000,100900000
2026-09-22T11:52:48.823Z,31932,29280000,30960000
2026-09-22T11:52:48.823Z,2875,1043000,1135000
2026-09-22T11:52:48.823Z,55831,431000,555300
2026-09-22T11:52:48.823Z,31372,814200,876600
2026-09-22T11:52:48.823Z,35662,520300,570300
2026-09-22T11:52:48.823Z,90469,89130000,100800000
2026-09-22T11:52:48.823Z,33359,9200,9919
2026-09-22T11:52:48.823Z,25599,481,1296
2026-09-22T11:52:48.823Z,73368,300000,1793000
2026-09-22T11:52:48.823Z,78369,435300000,489400000
2026-09-22T11:52:48.823Z,3434,606,4900
2026-09-22T11:52:48.823Z,49739,2417000,2786000
2026-09-22T11:52:48.823Z,19253,9350000,15390000
2026-09-22T11:52:48.823Z,19219,3955000,5699000
2026-09-22T11:52:48.823Z,35660,7398,12710
2026-09-22T11:52:48.823Z,13964,8449000,13170000
2026-09-22T11:52:48.823Z,31916,20050000,26200000
2026-09-22T11:52:48.823Z,2867,1781000,1970000
2026-09-22T11:52:48.823Z,94142,42100,97080
2026-09-22T11:52:48.823Z,39,1000,1069
2026-09-22T11:52:48.823Z,54291,128200,164300
2026-09-22T11:52:48.823Z,33094,600.6,29680
2026-09-22T11:52:48.823Z,15729,43680000,48740000
2026-09-22T11:52:48.823Z,47255,9319,23800
2026-09-22T11:52:48.823Z,17709,35010000,39980000
2026-09-22T11:52:48.823Z,15631,1102000,1203000
2026-09-22T11:52:48.823Z,41217,38470000,42620000
2026-09-22T11:52:48.823Z,57444,55310000,74250000
2026-09-22T11:52:48.823Z,56066,89590,154000
2026-09-22T11:52:48.823Z,30258,4691,8722
2026-09-22T11:52:48.823Z,26412,55660000,65390000
2026-09-22T11:52:48.823Z,52229,1269000,2293000
2026-09-22T11:52:48.823Z,25613,340300,399700
2026-09-22T11:52:48.823Z,2464,4361,5887
2026-09-22T11:52:48.823Z,41220,54540000,59000000
2026-09-22T11:52:48.823Z,2488,299700,314100
2026-09-22T11:52:48.823Z,19262,16920000,30030000
2026-09-22T11:52:48.823Z,28280,3814000,4498000
2026-09-22T11:52:48.823Z,29990,218400000,235100000
2026-09-22T11:52:48.823Z,47896,6523,16570
2026-09-22T11:52:48.823Z,8027,621300,708000
2026-09-22T11:52:48.823Z,49737,17160000,18760000
2026-09-22T11:52:48.823Z,47751,18380000,22100000
2026-09-22T11:52:48.823Z,16124,597400,1148000
2026-09-22T11:52:48.823Z,84173,6702000,9785000
2026-09-22T11:52:48.823Z,82475,20050,2680000
2026-09-22T11:52:48.823Z,84348,502400,1987000
2026-09-22T11:52:48.823Z,56141,25240000,26800000
2026-09-22T11:52:48.823Z,47874,757800,2341000
2026-09-22T11:52:48.823Z,519,705300,813500
2026-09-22T11:52:48.823Z,8641,362500,392700
2026-09-22T11:52:48.823Z,35658,44300,55800
2026-09-22T11:52:48.823Z,45595,33790000,37550000
2026-09-22T11:52:48.823Z,45633,32630000,34820000
2026-09-22T11:52:48.823Z,3186,4701000,5052000
2026-09-22T11:52:48.823Z,9944,32420,65440
2026-09-22T11:52:48.823Z,48112,31870,34180
2026-09-22T11:52:48.823Z,19053,23940000,28050000
2026-09-22T11:52:48.823Z,25606,9558,10200
2026-09-22T11:52:48.823Z,19301,35260000,39480000
2026-09-22T11:52:48.823Z,29266,648200,739900
2026-09-22T11:52:48.823Z,13257,2153000,4419000
2026-09-22T11:52:48.823Z,31486,1439000,1819000
2026-09-22T11:52:48.823Z,15661,960300,1113000
2026-09-22T11:52:48.823Z,56140,43100000,44980000
2026-09-22T11:52:48.823Z,85662,280700000,346800000
2026-09-22T11:52:48.823Z,11443,862900,3311000
2026-09-22T11:52:48.823Z,27405,956.9,997
2026-09-22T11:52:48.823Z,19189,132700000,144900000
2026-09-22T11:52:48.823Z,20419,85200,97640
2026-09-22T11:52:48.823Z,19223,42170000,50100000
2026-09-22T11:52:48.823Z,89942,1400000,2700000
2026-09-22T11:52:48.823Z,2364,774900,845600
2026-09-22T11:52:48.823Z,14100,40080000,45410000
2026-09-22T11:52:48.823Z,20415,85890,92200
2026-09-22T11:52:48.823Z,60663,200000,1200000
2026-09-22T11:52:48.823Z,47752,2570000,5377000
2026-09-22T11:52:48.823Z,12828,265100,352300
2026-09-22T11:52:48.823Z,47907,22160000,25200000
2026-09-22T11:52:48.823Z,85640,1520000,1851000
2026-09-22T11:52:48.823Z,16633,386.8,462.8
2026-09-22T11:52:48.823Z,47917,303500,22470000
2026-09-22T11:52:48.823Z,19149,28690000,29980000
2026-09-22T11:52:48.823Z,19227,25980000,28610000
2026-09-22T11:52:48.823Z,2393,397,417.8
2026-09-22T11:52:48.823Z,20931,1002,11490
2026-09-22T11:52:48.823Z,14072,44490000,49470000
2026-09-22T11:52:48.823Z,53984,150500,187800
2026-09-22T11:52:48.823Z,89156,18920000,30950000
2026-09-22T11:52:48.823Z,62632,27350000,33480000
2026-09-22T11:52:48.823Z,82481,60010,1058000
2026-09-22T11:52:48.823Z,3542,295400000,321300000
2026-09-22T11:52:48.823Z,32342,9869000,16280000
2026-09-22T11:52:48.823Z,90135,1446000,1618000
2026-09-22T11:52:48.823Z,13974,6653000,8128000
2026-09-22T11:52:48.823Z,47875,93670000,105100000
2026-09-22T11:52:48.823Z,7619,226400,796500
2026-09-22T11:52:48.823Z,28695,44080,52490
2026-09-22T11:52:48.823Z,19287,2734000,2993000
2026-09-22T11:52:48.823Z,41505,66530000,136300000
2026-09-22T11:52:48.823Z,92033,6626000,13010000
2026-09-22T11:52:48.823Z,20503,298100000,340000000
2026-09-22T11:52:48.823Z,211,8.3,15.7
2026-09-22T11:52:48.823Z,84167,60130,76950
2026-09-22T11:52:48.823Z,20171,85250,91990
2026-09-22T11:52:48.823Z,33522,26150000,32600000
2026-09-22T11:52:48.823Z,33900,33430000,46860000
2026-09-22T11:52:48.823Z,2876,1933000,2100000
2026-09-22T11:52:48.823Z,92462,2025000,3095000
2026-09-22T11:52:48.823Z,13986,2002000,2413000
2026-09-22T11:52:48.823Z,11448,8206000,12290000
2026-09-22T11:52:48.823Z,13956,88050000,102000000
2026-09-22T11:52:48.823Z,35944,72200000,160600000
2026-09-22T11:52:48.823Z,22971,205.8,577.6
2026-09-22T11:52:48.823Z,92037,2152000,4980000
2026-09-22T11:52:48.823Z,78777,110000,1800000
2026-09-22T11:52:48.823Z,45557,2109000,5319000
2026-09-22T11:52:48.823Z,17480,36220000,41530000
2026-09-22T11:52:48.823Z,6961,50200,57250
2026-09-22T11:52:48.823Z,31796,16420000,17070000
2026-09-22T11:52:48.823Z,3618,112000000,124600000
2026-09-22T11:52:48.823Z,11433,1873000,3389000
2026-09-22T11:52:48.823Z,78780,300000,900000
2026-09-22T11:52:48.823Z,95672,4011000,4499000
2026-09-22T11:52:48.823Z,52231,32900000,40860000
2026-09-22T11:52:48.823Z,33332,1575,11920
2026-09-22T11:52:48.823Z,31930,26790000,29580000
2026-09-22T11:52:48.823Z,47902,9300000,10590000
2026-09-22T11:52:48.823Z,31746,856600,1258000
2026-09-22T11:52:48.823Z,13972,3727000,4220000
2026-09-22T11:52:48.823Z,92183,30150000,63750000
2026-09-22T11:52:48.823Z,27179,130000000,170000000
2026-09-22T11:52:48.823Z,3683,362.7,454
2026-09-22T11:52:48.823Z,25900,8303000,15320000
2026-09-22T11:52:48.823Z,40355,44180000,49910000
2026-09-22T11:52:48.823Z,31119,67150,223700
2026-09-22T11:52:48.823Z,78769,518300,1500000
2026-09-22T11:52:48.823Z,3178,546100,585300
2026-09-22T11:52:48.823Z,25266,2425000,2789000
2026-09-22T11:52:48.823Z,8113,15010,15680
2026-09-22T11:52:48.823Z,448,1156000,1241000
2026-09-22T11:52:48.823Z,84336,441000,1097000
2026-09-22T11:52:48.823Z,94154,17000000,35520000
2026-09-22T11:52:48.823Z,73366,752600,2400000
2026-09-22T11:52:48.823Z,2361,91270,107900
2026-09-22T11:52:48.823Z,78767,256800,1000000
2026-09-22T11:52:48.823Z,29043,50250,907900
2026-09-22T11:52:48.823Z,34828,59910000,64050000
2026-09-22T11:52:48.823Z,56080,188200,233100
